,winner,loser,score
11054,Miguel Olivo,Michael Young,6
11055,Miguel Olivo,Wilson Betemit,9
11056,Miguel Olivo,Wily mo Pena,3
11057,Wily mo Pena,Miguel Olivo,3
11058,Miguel Tejada,A. j. Ellis,0
11059,Miguel Tejada,Aaron Rowand,3
11060,Aaron Rowand,Miguel Tejada,3
11061,Miguel Tejada,Carlos Corporan,0
11062,Miguel Tejada,Carlos Lee,0
11063,Miguel Tejada,Chris Iannetta,0
11064,Miguel Tejada,Chris Stewart,0
11065,Miguel Tejada,Corey Hart,3
11066,Corey Hart,Miguel Tejada,3
11067,Miguel Tejada,Drew Stubbs,0
11068,Miguel Tejada,Geovany Soto,0
11069,Miguel Tejada,Ian Desmond,0
11070,Miguel Tejada,Jason Bourgeois,0
11071,Miguel Tejada,Justin Upton,0
11072,Miguel Tejada,Ryan Hanigan,0
11073,Miguel Tejada,Ryan Ludwick,0
11074,Miguel Tejada,Ryan Theriot,3
11075,Mike Aviles,Adam Lind,0
11076,Mike Aviles,Alex Rios,0
11077,Mike Aviles,Brendan Ryan,6
11078,Mike Aviles,Brennan Boesch,0
11079,Mike Aviles,Curtis Granderson,1
11080,Mike Aviles,Danny Valencia,8
11081,Mike Aviles,Howie Kendrick,8
11082,Mike Aviles,Ichiro Suzuki,4
11083,Mike Aviles,Jacoby Ellsbury,3
11084,Mike Aviles,Jason Bourgeois,3
11085,Mike Aviles,Jeff Francoeur,0
11086,Mike Aviles,Josh Willingham,3
11087,Mike Aviles,Mark Reynolds,0
11088,Mike Aviles,Miguel Cabrera,4
11089,Mike Aviles,Mitch Maier,1
11090,Mike Aviles,Nelson Cruz,1
11091,Nelson Cruz,Mike Aviles,1
11092,Mike Aviles,Ramon Santiago,2
11093,Mike Aviles,Russell Martin,1
11094,Russell Martin,Mike Aviles,1
11095,Mike Aviles,Ryan Raburn,11
11096,Mike Cameron,Gaby Sanchez,0
11097,Mike Carp,A. j. Pierzynski,6
11098,Mike Carp,Adam Lind,1
11099,Mike Carp,Alexi Casilla,7
11100,Mike Carp,Andruw Jones,0
11101,Mike Carp,Asdrubal Cabrera,0
11102,Mike Carp,Austin Jackson,0
11103,Mike Carp,Carl Crawford,7
11104,Mike Carp,Chone Figgins,5
11105,Chone Figgins,Mike Carp,5
11106,Mike Carp,David Dejesus,8
11107,David Dejesus,Mike Carp,8
11108,Mike Carp,Derek Jeter,0
11109,Mike Carp,Dustin Ackley,1
11110,Mike Carp,Edwin Encarnacion,0
11111,Mike Carp,Franklin Gutierrez,5
11112,Mike Carp,Grady Sizemore,0
11113,Mike Carp,Ian Kinsler,0
11114,Mike Carp,Ichiro Suzuki,0
11115,Mike Carp,J. j. Hardy,0
11116,Mike Carp,Jemile Weeks,7
11117,Mike Carp,Jhonny Peralta,7
11118,Mike Carp,Josh Willingham,6
11119,Mike Carp,Kurt Suzuki,0
11120,Mike Carp,Kyle Seager,8
11121,Mike Carp,Luke Hughes,1
11122,Luke Hughes,Mike Carp,1
11123,Mike Carp,Matt Wieters,2
11124,Mike Carp,Michael Cuddyer,0
11125,Mike Carp,Robert Andino,0
11126,Mike Carp,Russell Martin,1
11127,Mike Carp,Victor Martinez,9
11128,Mike Carp,Yunel Escobar,5
11129,Mike Fontenot,Andres Torres,0
11130,Mike Fontenot,Colby Rasmus,0
11131,Mike Fontenot,Daniel Descalso,0
11132,Mike Fontenot,Erick Aybar,0
11133,Mike Fontenot,Omar Infante,0
11134,Mike Fontenot,Prince Fielder,0
11135,Mike Fontenot,Ryan Theriot,0
11136,Mike Leake,Chase Headley,0
11137,Mike Leake,Drew Stubbs,0
11138,Mike Mccoy,A. j. Pierzynski,5
11139,Mike Mccoy,Adam Jones,0
11140,Mike Mccoy,Alcides Escobar,6
11141,Mike Mccoy,Alex Avila,6
11142,Mike Mccoy,Austin Jackson,6
11143,Mike Mccoy,B. j. Upton,1
11144,Mike Mccoy,Billy Butler,3
11145,Mike Mccoy,Bobby Abreu,0
11146,Mike Mccoy,Brennan Boesch,3
11147,Mike Mccoy,Brett Gardner,7
11148,Mike Mccoy,Casey Kotchman,9
11149,Mike Mccoy,Coco Crisp,0
11150,Mike Mccoy,Curtis Granderson,0
11151,Mike Mccoy,Daric Barton,4
11152,Mike Mccoy,Denard Span,0
11153,Mike Mccoy,Derek Jeter,0
11154,Mike Mccoy,Dustin Pedroia,1
11155,Mike Mccoy,Erick Aybar,3
11156,Mike Mccoy,Gordon Beckham,0
11157,Mike Mccoy,Grady Sizemore,2
11158,Mike Mccoy,J. p. Arencibia,3
11159,Mike Mccoy,Jacoby Ellsbury,12
11160,Mike Mccoy,Jayson Nix,2
11161,Mike Mccoy,Jemile Weeks,0
11162,Mike Mccoy,Jorge Posada,2
11163,Mike Mccoy,Juan Pierre,4
11164,Mike Mccoy,Maicer Izturis,8
11165,Mike Mccoy,Mark Ellis,0
11166,Mike Mccoy,Matt Laporta,0
11167,Mike Mccoy,Melky Cabrera,6
11168,Mike Mccoy,Miguel Cabrera,0
11169,Mike Mccoy,Mike Moustakas,12
11170,Mike Mccoy,Nick Markakis,2
11171,Mike Mccoy,Peter Bourjos,11
11172,Mike Mccoy,Rajai Davis,5
11173,Mike Mccoy,Sam Fuld,2
11174,Mike Mccoy,Torii Hunter,0
11175,Mike Mccoy,Trevor Plouffe,8
11176,Mike Mccoy,Yunel Escobar,1
11177,Yunel Escobar,Mike Mccoy,1
11178,Mike Morse,Alex Presley,2
11179,Mike Morse,Andrew Mccutchen,0
11180,Mike Morse,Angel Pagan,0
11181,Mike Morse,Aubrey Huff,11
11182,Mike Morse,Brandon Phillips,0
11183,Mike Morse,Carlos Beltran,0
11184,Mike Morse,Carlos Pena,0
11185,Mike Morse,Chris Denorfia,0
11186,Mike Morse,Corey Hart,0
11187,Mike Morse,Danny Espinosa,0
11188,Mike Morse,Dexter Fowler,0
11189,Mike Morse,Drew Stubbs,10
11190,Mike Morse,Edgar Renteria,5
11191,Mike Morse,Eric Hinske,0
11192,Mike Morse,Gaby Sanchez,0
11193,Mike Morse,Jason Bartlett,4
11194,Mike Morse,Jason Heyward,2
11195,Mike Morse,Jayson Werth,0
11196,Mike Morse,Joey Votto,8
11197,Mike Morse,Jose Tabata,0
11198,Mike Morse,Juan Miranda,0
11199,Mike Morse,Justin Turner,9
11200,Mike Morse,Justin Upton,0
11201,Mike Morse,Lance Berkman,0
11202,Mike Morse,Logan Morrison,0
11203,Mike Morse,Matt Holliday,2
11204,Mike Morse,Michael Bourn,14
11205,Mike Morse,Nate Schierholtz,4
11206,Mike Morse,Neil Walker,1
11207,Mike Morse,Omar Infante,2
11208,Mike Morse,Pablo Sandoval,7
11209,Mike Morse,Placido Polanco,12
11210,Mike Morse,Rafael Furcal,2
11211,Mike Morse,Rob Johnson,0
11212,Mike Morse,Ronny Cedeno,0
11213,Mike Morse,Ryan Raburn,1
11214,Ryan Raburn,Mike Morse,1
11215,Mike Morse,Ryan Roberts,0
11216,Mike Morse,Ryan Zimmerman,0
11217,Mike Morse,Shane Victorino,10
11218,Mike Morse,Willie Bloomquist,4
11219,Mike Morse,Yuniesky Betancourt,1
11220,Mike Moustakas,Adam Jones,0
11221,Mike Moustakas,Alcides Escobar,0
11222,Mike Moustakas,Austin Jackson,0
11223,Mike Moustakas,Ben Zobrist,0
11224,Mike Moustakas,Brayan Pena,4
11225,Mike Moustakas,Brennan Boesch,0
11226,Mike Moustakas,Chone Figgins,5
11227,Mike Moustakas,Delmon Young,8
11228,Mike Moustakas,Endy Chavez,1
11229,Mike Moustakas,Ichiro Suzuki,0
11230,Mike Moustakas,J. j. Hardy,0
11231,Mike Moustakas,Jack Cust,1
11232,Mike Moustakas,Matt Wieters,0
11233,Mike Moustakas,Michael Cuddyer,0
11234,Mike Moustakas,Mike Mccoy,0
11235,Mike Moustakas,Mitch Moreland,0
11236,Mike Moustakas,Robert Andino,0
11237,Mike Moustakas,Ryan Adams,1
11238,Ryan Adams,Mike Moustakas,1
11239,Mike Moustakas,Salvador Perez,13
11240,Mike Moustakas,Torii Hunter,0
11241,Mike Moustakas,Vernon Wells,1
11242,Vernon Wells,Mike Moustakas,1
11243,Mike Napoli,Adrian Beltre,0
11244,Mike Napoli,Alex Avila,3
11245,Mike Napoli,Alex Rodriguez,5
11246,Mike Napoli,Alexei Ramírez,5
11247,Mike Napoli,Ben Revere,2
11248,Mike Napoli,Brendan Ryan,12
11249,Mike Napoli,Brett Gardner,7
11250,Mike Napoli,Carl Crawford,5
11251,Mike Napoli,Carlos Santana,2
11252,Mike Napoli,Coco Crisp,8
11253,Mike Napoli,Corey Patterson,2
11254,Mike Napoli,David Dejesus,8
11255,Mike Napoli,David Murphy,4
11256,Mike Napoli,David Ortiz,8
11257,Mike Napoli,Derek Jeter,1
11258,Derek Jeter,Mike Napoli,1
11259,Mike Napoli,Eric Thames,1
11260,Mike Napoli,Erick Aybar,6
11261,Mike Napoli,Garrett Jones,8
11262,Mike Napoli,Ian Kinsler,22
11263,Mike Napoli,J. j. Hardy,13
11264,Mike Napoli,Jayson Nix,3
11265,Mike Napoli,Jorge Posada,6
11266,Mike Napoli,Luke Hughes,0
11267,Mike Napoli,Michael Young,1
11268,Mike Napoli,Robert Andino,5
11269,Mike Napoli,Robinson Cano,1
11270,Mike Napoli,Travis Hafner,8
11271,Mike Napoli,Ty Wigginton,0
11272,Mike Napoli,Vladimir Guerrero,7
11273,Mike Napoli,Wilson Betemit,11
11274,Mike Napoli,Wily mo Pena,6
11275,Mike Napoli,Yorvit Torrealba,0
11276,Mike Pelfrey,Shane Victorino,0
11277,Mike Trout,Bobby Wilson,0
11278,Mike Trout,Cliff Pennington,0
11279,Mike Trout,David Ortiz,0
11280,Mike Trout,Erick Aybar,0
11281,Mike Trout,Maicer Izturis,0
11282,Mike Trout,Mark Teixeira,1
11283,Mark Teixeira,Mike Trout,1
11284,Mike Trout,Torii Hunter,0
11285,Mike Trout,Vernon Wells,0
11286,Mike Trout,Yunel Escobar,1
11287,Yunel Escobar,Mike Trout,1
11288,Mitch Maier,Alex Rios,3
11289,Mitch Maier,Alexei Ramírez,3
11290,Mitch Maier,Brent Morel,6
11291,Mitch Maier,Jack Wilson,3
11292,Mitch Maier,Jeff Francoeur,0
11293,Mitch Maier,Mike Aviles,0
11294,Mitch Moreland,A. j. Pierzynski,2
11295,Mitch Moreland,Adam Lind,21
11296,Mitch Moreland,Adrian Gonzalez,14
11297,Mitch Moreland,Austin Jackson,0
11298,Mitch Moreland,Brendan Ryan,0
11299,Mitch Moreland,Brett Gardner,0
11300,Mitch Moreland,Carl Crawford,8
11301,Mitch Moreland,Carlos Santana,0
11302,Mitch Moreland,Chris Davis,8
11303,Mitch Moreland,Cord Phelps,1
11304,Cord Phelps,Mitch Moreland,1
11305,Mitch Moreland,Curtis Granderson,7
11306,Mitch Moreland,Dustin Pedroia,1
11307,Dustin Pedroia,Mitch Moreland,1
11308,Mitch Moreland,Elvis Andrus,6
11309,Mitch Moreland,Endy Chavez,0
11310,Mitch Moreland,Gordon Beckham,9
11311,Mitch Moreland,Howie Kendrick,0
11312,Mitch Moreland,Ian Kinsler,0
11313,Mitch Moreland,Ichiro Suzuki,3
11314,Ichiro Suzuki,Mitch Moreland,3
11315,Mitch Moreland,J. d. Drew,9
11316,Mitch Moreland,Jacoby Ellsbury,0
11317,Mitch Moreland,Jake Fox,0
11318,Mitch Moreland,Jeff Francoeur,16
11319,Mitch Moreland,Jim Thome,1
11320,Jim Thome,Mitch Moreland,1
11321,Mitch Moreland,Josh Willingham,1
11322,Mitch Moreland,Kevin Youkilis,16
11323,Mitch Moreland,Kosuke Fukudome,0
11324,Mitch Moreland,Mark Reynolds,0
11325,Mitch Moreland,Mark Teixeira,12
11326,Mitch Moreland,Michael Young,0
11327,Mitch Moreland,Mike Moustakas,9
11328,Mitch Moreland,Nick Markakis,0
11329,Mitch Moreland,Nick Swisher,0
11330,Mitch Moreland,Peter Bourjos,0
11331,Mitch Moreland,Ramon Santiago,21
11332,Mitch Moreland,Scott Sizemore,0
11333,Mitch Moreland,Torii Hunter,5
11334,Nate Mclouth,Carlos Beltran,0
11335,Nate Mclouth,Carlos Lee,1
11336,Carlos Lee,Nate Mclouth,1
11337,Nate Mclouth,Chris Young,2
11338,Chris Young,Nate Mclouth,2
11339,Nate Mclouth,Dexter Fowler,0
11340,Nate Mclouth,Ian Desmond,0
11341,Nate Mclouth,Joe Mather,0
11342,Nate Mclouth,John Buck,1
11343,John Buck,Nate Mclouth,1
11344,Nate Mclouth,Pat Burrell,1
11345,Nate Mclouth,Ryan Hanigan,0
11346,Nate Schierholtz,Aaron Rowand,1
11347,Nate Schierholtz,Brandon Crawford,0
11348,Nate Schierholtz,Dexter Fowler,0
11349,Nate Schierholtz,Gaby Sanchez,0
11350,Nate Schierholtz,James Loney,0
11351,Nate Schierholtz,Jason Bartlett,0
11352,Nate Schierholtz,Mike Morse,0
11353,Nate Schierholtz,Orlando Hudson,0
11354,Nate Schierholtz,Ryan Howard,0
11355,Nate Schierholtz,Seth Smith,0
11356,Nate Schierholtz,Tony Gwynn,0
11357,Nate Schierholtz,Troy Tulowitzki,0
11358,Neil Walker,Alex Presley,42
11359,Neil Walker,Andrew Mccutchen,12
11360,Neil Walker,Aramis Ramirez,22
11361,Neil Walker,Billy Butler,1
11362,Neil Walker,Carlos Corporan,22
11363,Neil Walker,Carlos Lee,11
11364,Carlos Lee,Neil Walker,11
11365,Neil Walker,Chase Headley,8
11366,Neil Walker,Chris Johnson,10
11367,Neil Walker,Colby Rasmus,0
11368,Neil Walker,David Freese,15
11369,Neil Walker,David Wright,0
11370,Neil Walker,Drew Stubbs,33
11371,Neil Walker,Emilio Bonifacio,0
11372,Neil Walker,Gerardo Parra,8
11373,Neil Walker,Giancarlo Stanton,9
11374,Neil Walker,Ian Kinsler,21
11375,Neil Walker,J. j. Hardy,21
11376,Neil Walker,Jimmy Rollins,1
11377,Jimmy Rollins,Neil Walker,1
11378,Neil Walker,Joe Mauer,9
11379,Neil Walker,Jon Jay,20
11380,Neil Walker,Jonathan Lucroy,20
11381,Neil Walker,Jose Altuve,23
11382,Neil Walker,Jose Tabata,20
11383,Neil Walker,Josh Harrison,23
11384,Neil Walker,Logan Morrison,0
11385,Neil Walker,Mark Ellis,1
11386,Neil Walker,Matt Downs,2
11387,Neil Walker,Matt Holliday,14
11388,Neil Walker,Miguel Cairo,6
11389,Neil Walker,Mike Morse,0
11390,Neil Walker,Nick Punto,20
11391,Neil Walker,Nyjer Morgan,25
11392,Neil Walker,Prince Fielder,11
11393,Neil Walker,Ramon Hernandez,20
11394,Neil Walker,Robinson Cano,11
11395,Neil Walker,Ronny Cedeno,8
11396,Neil Walker,Ryan Braun,9
11397,Ryan Braun,Neil Walker,9
11398,Neil Walker,Ryan Ludwick,39
11399,Neil Walker,Starlin Castro,0
11400,Neil Walker,Trevor Plouffe,0
11401,Neil Walker,Troy Tulowitzki,18
11402,Neil Walker,Tyler Greene,0
11403,Neil Walker,Willie Bloomquist,10
11404,Neil Walker,Yuniesky Betancourt,40
11405,Neil Walker,Zack Greinke,15
11406,Nelson Cruz,A. j. Pierzynski,0
11407,Nelson Cruz,Adam Dunn,3
11408,Nelson Cruz,Adrian Gonzalez,0
11409,Nelson Cruz,Alberto Callaspo,9
11410,Nelson Cruz,Alcides Escobar,0
11411,Nelson Cruz,Andrew Mccutchen,9
11412,Nelson Cruz,Asdrubal Cabrera,3
11413,Nelson Cruz,Ben Zobrist,0
11414,Nelson Cruz,Billy Butler,0
11415,Nelson Cruz,Brandon Inge,1
11416,Brandon Inge,Nelson Cruz,1
11417,Nelson Cruz,Brendan Ryan,10
11418,Nelson Cruz,Carlos Santana,0
11419,Nelson Cruz,Danny Valencia,0
11420,Nelson Cruz,David Murphy,0
11421,Nelson Cruz,David Ortiz,0
11422,Nelson Cruz,Delmon Young,0
11423,Nelson Cruz,Dustin Pedroia,0
11424,Nelson Cruz,Eric Thames,15
11425,Nelson Cruz,Gordon Beckham,5
11426,Nelson Cruz,Grady Sizemore,0
11427,Nelson Cruz,Hideki Matsui,0
11428,Nelson Cruz,Ian Kinsler,0
11429,Nelson Cruz,Ichiro Suzuki,5
11430,Nelson Cruz,J. j. Hardy,0
11431,Nelson Cruz,Jack Hannahan,3
11432,Nelson Cruz,Jacoby Ellsbury,2
11433,Nelson Cruz,Jason Kubel,1
11434,Jason Kubel,Nelson Cruz,1
11435,Nelson Cruz,Jemile Weeks,3
11436,Nelson Cruz,Josh Hamilton,3
11437,Nelson Cruz,Josh Willingham,0
11438,Nelson Cruz,Juan Pierre,0
11439,Nelson Cruz,Justin Morneau,3
11440,Nelson Cruz,Kurt Suzuki,3
11441,Kurt Suzuki,Nelson Cruz,3
11442,Nelson Cruz,Mark Ellis,0
11443,Nelson Cruz,Melky Cabrera,3
11444,Nelson Cruz,Michael Young,0
11445,Nelson Cruz,Miguel Cabrera,0
11446,Nelson Cruz,Miguel Montero,8
11447,Nelson Cruz,Mike Aviles,1
11448,Mike Aviles,Nelson Cruz,1
11449,Nelson Cruz,Nolan Reimold,0
11450,Nelson Cruz,Paul Konerko,0
11451,Nelson Cruz,Robert Andino,4
11452,Nelson Cruz,Scott Sizemore,5
11453,Nelson Cruz,Travis Hafner,11
11454,Nelson Cruz,Victor Martinez,0
11455,Nelson Cruz,Vladimir Guerrero,1
11456,Nelson Cruz,Willie Bloomquist,8
11457,Nelson Cruz,Yorvit Torrealba,0
11458,Nelson Cruz,Yuniesky Betancourt,8
11459,Nick Evans,Daniel Murphy,0
11460,Nick Evans,Jason Bay,7
11461,Nick Evans,Michael Bourn,0
11462,Nick Evans,Ryan Zimmerman,0
11463,Nick Hundley,Aramis Ramirez,0
11464,Nick Hundley,Carlos Beltran,2
11465,Nick Hundley,Carlos Gonzalez,7
11466,Nick Hundley,Corey Hart,1
11467,Nick Hundley,Gaby Sanchez,0
11468,Nick Hundley,Jayson Werth,0
11469,Nick Hundley,Nyjer Morgan,0
11470,Nick Hundley,Pablo Sandoval,6
11471,Nick Hundley,Rick Ankiel,0
11472,Nick Markakis,A. j. Pierzynski,3
11473,Nick Markakis,Adam Jones,0
11474,Nick Markakis,Adam Lind,9
11475,Adam Lind,Nick Markakis,9
11476,Nick Markakis,Adrian Beltre,0
11477,Nick Markakis,Adrian Gonzalez,1
11478,Nick Markakis,Albert Pujols,0
11479,Nick Markakis,Alberto Callaspo,1
11480,Nick Markakis,Alcides Escobar,0
11481,Nick Markakis,Alex Avila,0
11482,Nick Markakis,Alex Gordon,0
11483,Nick Markakis,Alex Rios,8
11484,Nick Markakis,Alexi Casilla,11
11485,Nick Markakis,Andre Ethier,2
11486,Nick Markakis,Asdrubal Cabrera,2
11487,Nick Markakis,Austin Jackson,0
11488,Nick Markakis,Ben Revere,3
11489,Nick Markakis,Ben Zobrist,1
11490,Nick Markakis,Bobby Wilson,0
11491,Nick Markakis,Brendan Ryan,0
11492,Nick Markakis,Brett Gardner,1
11493,Nick Markakis,Brett Wallace,3
11494,Brett Wallace,Nick Markakis,3
11495,Nick Markakis,Brian Roberts,0
11496,Nick Markakis,Carlos Beltran,0
11497,Nick Markakis,Carlos Corporan,0
11498,Nick Markakis,Carlos Pena,0
11499,Nick Markakis,Carlos Santana,4
11500,Nick Markakis,Chone Figgins,11
11501,Nick Markakis,Chris Iannetta,0
11502,Nick Markakis,Cody Ross,0
11503,Nick Markakis,Corey Hart,3
11504,Corey Hart,Nick Markakis,3
11505,Nick Markakis,Curtis Granderson,0
11506,Nick Markakis,Daniel Murphy,1
11507,Nick Markakis,David Dejesus,10
11508,Nick Markakis,David Ortiz,0
11509,Nick Markakis,Derek Jeter,0
11510,Nick Markakis,Dustin Ackley,0
11511,Nick Markakis,Eduardo Nunez,0
11512,Nick Markakis,Edwin Encarnacion,0
11513,Nick Markakis,Erick Aybar,2
11514,Nick Markakis,Evan Longoria,4
11515,Nick Markakis,Felix Pie,1
11516,Nick Markakis,Hideki Matsui,0
11517,Nick Markakis,Howie Kendrick,7
11518,Nick Markakis,Ian Kinsler,0
11519,Nick Markakis,Ichiro Suzuki,5
11520,Nick Markakis,J. j. Hardy,0
11521,Nick Markakis,Jack Cust,15
11522,Nick Markakis,Jack Wilson,0
11523,Nick Markakis,Jacoby Ellsbury,0
11524,Nick Markakis,Jason Bay,3
11525,Jason Bay,Nick Markakis,3
11526,Nick Markakis,Jed Lowrie,0
11527,Nick Markakis,Jemile Weeks,0
11528,Nick Markakis,Jerry Hairston,0
11529,Nick Markakis,Jesus Flores,0
11530,Nick Markakis,Joe Mauer,3
11531,Nick Markakis,Jon Jay,0
11532,Nick Markakis,Jose Bautista,0
11533,Nick Markakis,Jose Reyes,0
11534,Nick Markakis,Josh Bard,2
11535,Nick Markakis,Josh Willingham,6
11536,Nick Markakis,Kevin Youkilis,0
11537,Nick Markakis,Kurt Suzuki,6
11538,Kurt Suzuki,Nick Markakis,6
11539,Nick Markakis,Lucas Duda,2
11540,Nick Markakis,Luis Rodriguez,0
11541,Nick Markakis,Luke Hughes,3
11542,Nick Markakis,Luke Scott,8
11543,Nick Markakis,Mark Reynolds,0
11544,Nick Markakis,Mark Trumbo,0
11545,Nick Markakis,Matt Wieters,2
11546,Nick Markakis,Matthew Joyce,0
11547,Nick Markakis,Michael Bourn,0
11548,Nick Markakis,Mike Mccoy,0
11549,Nick Markakis,Mitch Moreland,8
11550,Nick Markakis,Orlando Cabrera,2
11551,Nick Markakis,Prince Fielder,0
11552,Nick Markakis,Rene Tosoni,0
11553,Nick Markakis,Robert Andino,4
11554,Nick Markakis,Robinson Cano,0
11555,Nick Markakis,Russell Martin,1
11556,Nick Markakis,Ryan Hanigan,0
11557,Nick Markakis,Ryan Raburn,0
11558,Nick Markakis,Shane Victorino,0
11559,Nick Markakis,Tsuyoshi Nishioka,0
11560,Nick Markakis,Wilson Betemit,2
11561,Nick Markakis,Yorvit Torrealba,6
11562,Yorvit Torrealba,Nick Markakis,6
11563,Nick Punto,Albert Pujols,0
11564,Nick Punto,Brandon Phillips,0
11565,Nick Punto,Carl Crawford,1
11566,Carl Crawford,Nick Punto,1
11567,Nick Punto,Carlos Corporan,1
11568,Carlos Corporan,Nick Punto,1
11569,Nick Punto,Carlos Zambrano,1
11570,Carlos Zambrano,Nick Punto,1
11571,Nick Punto,David Freese,0
11572,Nick Punto,Dexter Fowler,0
11573,Nick Punto,Donnie Murphy,0
11574,Nick Punto,Drew Butera,0
11575,Nick Punto,Edgar Renteria,0
11576,Nick Punto,Joey Votto,1
11577,Joey Votto,Nick Punto,1
11578,Nick Punto,John Mayberry,0
11579,Nick Punto,Jose Reyes,0
11580,Nick Punto,Jose Tabata,0
11581,Nick Punto,Neil Walker,0
11582,Nick Punto,Orlando Cabrera,1
11583,Orlando Cabrera,Nick Punto,1
11584,Nick Punto,Troy Tulowitzki,0
11585,Nick Punto,Tyler Greene,0
11586,Nick Swisher,Aaron Miles,2
11587,Nick Swisher,Adam Jones,0
11588,Nick Swisher,Albert Pujols,0
11589,Nick Swisher,Alcides Escobar,3
11590,Nick Swisher,Alex Gordon,7
11591,Nick Swisher,Alex Rios,0
11592,Nick Swisher,Alex Rodriguez,0
11593,Nick Swisher,Andre Ethier,13
11594,Nick Swisher,Andruw Jones,5
11595,Nick Swisher,Austin Jackson,2
11596,Nick Swisher,Brayan Pena,11
11597,Nick Swisher,Brendan Ryan,0
11598,Nick Swisher,Brett Gardner,0
11599,Nick Swisher,Carlos Pena,0
11600,Nick Swisher,Casey Blake,3
11601,Nick Swisher,Casper Wells,0
11602,Nick Swisher,Chase Headley,17
11603,Nick Swisher,Corey Hart,3
11604,Nick Swisher,Curtis Granderson,0
11605,Nick Swisher,Danny Valencia,1
11606,Danny Valencia,Nick Swisher,1
11607,Nick Swisher,Eduardo Nunez,4
11608,Eduardo Nunez,Nick Swisher,4
11609,Nick Swisher,Eric Hosmer,0
11610,Nick Swisher,Erick Aybar,2
11611,Nick Swisher,Evan Longoria,0
11612,Nick Swisher,Felipe Lopez,9
11613,Nick Swisher,Ichiro Suzuki,3
11614,Ichiro Suzuki,Nick Swisher,3
11615,Nick Swisher,J. p. Arencibia,6
11616,Nick Swisher,Jack Hannahan,19
11617,Nick Swisher,Jacoby Ellsbury,0
11618,Nick Swisher,Jarrod Saltalamacchia,0
11619,Nick Swisher,Jayson Nix,0
11620,Nick Swisher,Johnny Damon,1
11621,Nick Swisher,Jorge Posada,0
11622,Nick Swisher,Jose Bautista,0
11623,Nick Swisher,Juan Pierre,2
11624,Juan Pierre,Nick Swisher,2
11625,Nick Swisher,Kelly Johnson,8
11626,Nick Swisher,Kosuke Fukudome,2
11627,Nick Swisher,Kurt Suzuki,0
11628,Nick Swisher,Lance Berkman,3
11629,Nick Swisher,Lou Marson,1
11630,Lou Marson,Nick Swisher,1
11631,Nick Swisher,Magglio Ordonez,11
11632,Nick Swisher,Mark Teixeira,4
11633,Nick Swisher,Matt Kemp,0
11634,Nick Swisher,Matt Laporta,3
11635,Nick Swisher,Melky Cabrera,0
11636,Nick Swisher,Miguel Cabrera,7
11637,Nick Swisher,Mitch Moreland,2
11638,Nick Swisher,Peter Bourjos,0
11639,Nick Swisher,Ramon Santiago,11
11640,Nick Swisher,Robinson Cano,0
11641,Nick Swisher,Russell Martin,4
11642,Nick Swisher,Salvador Perez,0
11643,Nick Swisher,Sam Fuld,2
11644,Sam Fuld,Nick Swisher,2
11645,Nick Swisher,Skip Schumaker,0
11646,Nick Swisher,Victor Martinez,2
11647,Nick Swisher,Yamaico Navarro,1
11648,Yamaico Navarro,Nick Swisher,1
11649,Nick Swisher,Yorvit Torrealba,7
11650,Nolan Reimold,A. j. Pierzynski,2
11651,Nolan Reimold,Adam Jones,0
11652,Nolan Reimold,Alejandro De aza,0
11653,Nolan Reimold,Alex Avila,5
11654,Nolan Reimold,Austin Jackson,6
11655,Nolan Reimold,Brandon Inge,1
11656,Nolan Reimold,Brennan Boesch,0
11657,Nolan Reimold,Brent Morel,0
11658,Nolan Reimold,Carlos Quentin,1
11659,Carlos Quentin,Nolan Reimold,1
11660,Nolan Reimold,Casey Kotchman,11
11661,Nolan Reimold,Coco Crisp,0
11662,Nolan Reimold,Derek Jeter,3
11663,Nolan Reimold,Desmond Jennings,0
11664,Nolan Reimold,Evan Longoria,0
11665,Nolan Reimold,J. j. Hardy,0
11666,Nolan Reimold,Jhonny Peralta,10
11667,Nolan Reimold,Juan Pierre,4
11668,Nolan Reimold,Justin Ruggiano,0
11669,Nolan Reimold,Kevin Youkilis,13
11670,Nolan Reimold,Maicer Izturis,5
11671,Nolan Reimold,Mark Reynolds,0
11672,Nolan Reimold,Matt Wieters,5
11673,Nolan Reimold,Michael Cuddyer,2
11674,Nolan Reimold,Miguel Cabrera,0
11675,Nolan Reimold,Nelson Cruz,1
11676,Nolan Reimold,Peter Bourjos,6
11677,Nolan Reimold,Robert Andino,2
11678,Nyjer Morgan,Aaron Miles,8
11679,Nyjer Morgan,Adam Jones,0
11680,Nyjer Morgan,Alfonso Soriano,0
11681,Nyjer Morgan,Andrew Mccutchen,7
11682,Nyjer Morgan,Angel Pagan,0
11683,Nyjer Morgan,Angel Sanchez,3
11684,Nyjer Morgan,Aramis Ramirez,0
11685,Nyjer Morgan,Brandon Phillips,0
11686,Nyjer Morgan,Brett Hayes,0
11687,Nyjer Morgan,Carlos Beltran,8
11688,Nyjer Morgan,Carlos Gonzalez,0
11689,Nyjer Morgan,Carlos Pena,3
11690,Carlos Pena,Nyjer Morgan,3
11691,Nyjer Morgan,Carlos Ruiz,1
11692,Nyjer Morgan,Carlos Zambrano,6
11693,Nyjer Morgan,Chris Iannetta,0
11694,Nyjer Morgan,Corey Hart,1
