,winner,loser,score
13877,Omar Narvaez,J. p. Crawford,0
13878,Omar Narvaez,Jacoby Jones,3
13879,Omar Narvaez,Jake Cave,3
13880,Omar Narvaez,Javier Baez,0
13881,Omar Narvaez,Jay Bruce,5
13882,Omar Narvaez,Jean Segura,1
13883,Jean Segura,Omar Narvaez,1
13884,Omar Narvaez,Joc Pederson,7
13885,Omar Narvaez,Justin Smoak,1
13886,Justin Smoak,Omar Narvaez,1
13887,Omar Narvaez,Kolten Wong,1
13888,Kolten Wong,Omar Narvaez,1
13889,Omar Narvaez,Kris Bryant,1
13890,Kris Bryant,Omar Narvaez,1
13891,Omar Narvaez,Kyle Seager,2
13892,Omar Narvaez,Mallex Smith,2
13893,Omar Narvaez,Matt Chapman,2
13894,Omar Narvaez,Max Kepler,1
13895,Omar Narvaez,Mookie Betts,5
13896,Mookie Betts,Omar Narvaez,5
13897,Omar Narvaez,Nicky Lopez,1
13898,Omar Narvaez,Oscar Mercado,6
13899,Omar Narvaez,Paul Goldschmidt,6
13900,Omar Narvaez,Randal Grichuk,5
13901,Omar Narvaez,Robbie Grossman,7
13902,Omar Narvaez,Ronald Acuna,2
13903,Omar Narvaez,Tim Beckham,0
13904,Omar Narvaez,Whit Merrifield,4
13905,Whit Merrifield,Omar Narvaez,4
13906,Omar Narvaez,Yasmani Grandal,1
13907,Orlando Arcia,Adam Eaton,0
13908,Orlando Arcia,Adam Frazier,0
13909,Orlando Arcia,Amed Rosario,10
13910,Orlando Arcia,Anthony Rendon,0
13911,Orlando Arcia,Carlos Santana,0
13912,Orlando Arcia,Carson Kelly,1
13913,Orlando Arcia,Cesar Hernandez,0
13914,Orlando Arcia,Christian Yelich,0
13915,Orlando Arcia,Cody Bellinger,0
13916,Orlando Arcia,Dansby Swanson,0
13917,Orlando Arcia,David Dahl,0
13918,Orlando Arcia,Dexter Fowler,11
13919,Orlando Arcia,Elvis Andrus,0
13920,Orlando Arcia,Eric Thames,1
13921,Orlando Arcia,Erik Gonzalez,9
13922,Orlando Arcia,Eugenio Suarez,0
13923,Orlando Arcia,Greg Garcia,1
13924,Greg Garcia,Orlando Arcia,1
13925,Orlando Arcia,Harrison Bader,1
13926,Orlando Arcia,Hernan Perez,0
13927,Orlando Arcia,J. d. Davis,9
13928,Orlando Arcia,J. d. Martinez,0
13929,Orlando Arcia,J. t. Realmuto,0
13930,Orlando Arcia,Jake Marisnick,2
13931,Orlando Arcia,Javier Baez,0
13932,Orlando Arcia,Jean Segura,0
13933,Orlando Arcia,Jeff Mcneil,7
13934,Orlando Arcia,Jeimer Candelario,2
13935,Orlando Arcia,Joey Votto,1
13936,Orlando Arcia,Jon Berti,0
13937,Orlando Arcia,Jose Altuve,0
13938,Orlando Arcia,Jose Peraza,12
13939,Orlando Arcia,Josh Donaldson,0
13940,Orlando Arcia,José Abreu,0
13941,Orlando Arcia,José Iglesias,7
13942,Orlando Arcia,Juan Lagares,6
13943,Orlando Arcia,Juan Soto,0
13944,Orlando Arcia,Jung ho Kang,0
13945,Orlando Arcia,Justin Turner,0
13946,Orlando Arcia,Keston Hiura,3
13947,Keston Hiura,Orlando Arcia,3
13948,Orlando Arcia,Ketel Marte,1
13949,Orlando Arcia,Kevin Newman,0
13950,Orlando Arcia,Kolten Wong,4
13951,Orlando Arcia,Kyle Garlick,1
13952,Kyle Garlick,Orlando Arcia,1
13953,Orlando Arcia,Lorenzo Cain,0
13954,Orlando Arcia,Mallex Smith,0
13955,Orlando Arcia,Marcell Ozuna,2
13956,Orlando Arcia,Martin Prado,0
13957,Orlando Arcia,Matt Carpenter,0
13958,Orlando Arcia,Melky Cabrera,1
13959,Melky Cabrera,Orlando Arcia,1
13960,Orlando Arcia,Michael Conforto,0
13961,Orlando Arcia,Miguel Rojas,8
13962,Orlando Arcia,Mike Moustakas,0
13963,Orlando Arcia,Mike Trout,0
13964,Orlando Arcia,Neil Walker,0
13965,Orlando Arcia,Nelson Cruz,0
13966,Orlando Arcia,Nick Senzel,0
13967,Orlando Arcia,Ozzie Albies,0
13968,Orlando Arcia,Paul Dejong,0
13969,Orlando Arcia,Paul Goldschmidt,10
13970,Orlando Arcia,Ronald Acuna,0
13971,Orlando Arcia,Ryan Braun,0
13972,Orlando Arcia,Starlin Castro,0
13973,Orlando Arcia,Starling Marte,2
13974,Orlando Arcia,Todd Frazier,4
13975,Orlando Arcia,Tommy Edman,7
13976,Orlando Arcia,Tommy La stella,0
13977,Orlando Arcia,Tony Wolters,0
13978,Orlando Arcia,Travis Shaw,0
13979,Orlando Arcia,Trevor Story,2
13980,Orlando Arcia,Trevor Williams,0
13981,Orlando Arcia,Ty France,0
13982,Orlando Arcia,Victor Robles,0
13983,Orlando Arcia,Wilson Ramos,9
13984,Orlando Arcia,Yasmani Grandal,0
13985,Orlando Arcia,Yoan Moncada,2
13986,Oscar Mercado,Alex Gordon,3
13987,Oscar Mercado,Amed Rosario,0
13988,Oscar Mercado,Austin Romine,2
13989,Oscar Mercado,Billy Mckinney,0
13990,Oscar Mercado,Bo Bichette,0
13991,Oscar Mercado,Brett Gardner,0
13992,Oscar Mercado,Brian Anderson,2
13993,Oscar Mercado,Brock Holt,3
13994,Oscar Mercado,C. j. Cron,4
13995,Oscar Mercado,Cameron Maybin,3
13996,Cameron Maybin,Oscar Mercado,3
13997,Oscar Mercado,Carlos Santana,0
13998,Oscar Mercado,Cavan Biggio,0
13999,Oscar Mercado,Cheslor Cuthbert,0
14000,Oscar Mercado,Christian Vazquez,1
14001,Oscar Mercado,Dan Vogelbach,2
14002,Oscar Mercado,David Fletcher,3
14003,David Fletcher,Oscar Mercado,3
14004,Oscar Mercado,Domingo Santana,2
14005,Oscar Mercado,Eddie Rosario,5
14006,Oscar Mercado,Francisco Lindor,0
14007,Oscar Mercado,Franmil Reyes,1
14008,Oscar Mercado,Harold Castro,0
14009,Oscar Mercado,Hunter Dozier,0
14010,Oscar Mercado,J. d. Martinez,3
14011,Oscar Mercado,Jake Bauers,0
14012,Oscar Mercado,Jake Cave,0
14013,Oscar Mercado,Jason Kipnis,0
14014,Oscar Mercado,Jonathan Villar,2
14015,Oscar Mercado,Jorge Soler,0
14016,Oscar Mercado,Jose Altuve,0
14017,Oscar Mercado,José Abreu,0
14018,Oscar Mercado,Justin Smoak,1
14019,Justin Smoak,Oscar Mercado,1
14020,Oscar Mercado,Kelvin Gutierrez,1
14021,Kelvin Gutierrez,Oscar Mercado,1
14022,Oscar Mercado,Kole Calhoun,0
14023,Oscar Mercado,Luis Arraez,3
14024,Luis Arraez,Oscar Mercado,3
14025,Oscar Mercado,Luis Rengifo,3
14026,Luis Rengifo,Oscar Mercado,3
14027,Oscar Mercado,Matt Chapman,0
14028,Oscar Mercado,Max Kepler,0
14029,Oscar Mercado,Miguel Sano,1
14030,Oscar Mercado,Mookie Betts,0
14031,Oscar Mercado,Omar Narvaez,0
14032,Oscar Mercado,Pedro Severino,0
14033,Oscar Mercado,Rafael Devers,0
14034,Oscar Mercado,Rhys Hoskins,4
14035,Oscar Mercado,Seth Brown,1
14036,Oscar Mercado,Shin-soo Choo,0
14037,Oscar Mercado,Tony Kemp,0
14038,Oscar Mercado,Tyler Naquin,9
14039,Tyler Naquin,Oscar Mercado,9
14040,Oscar Mercado,Vladimir Guerrero,2
14041,Oscar Mercado,Whit Merrifield,0
14042,Oscar Mercado,Yasiel Puig,3
14043,Ozzie Albies,Aaron Judge,0
14044,Ozzie Albies,Aaron Nola,2
14045,Ozzie Albies,Adam Eaton,19
14046,Ozzie Albies,Adam Frazier,6
14047,Ozzie Albies,Albert Almora,6
14048,Ozzie Albies,Alex Gordon,2
14049,Ozzie Albies,Amed Rosario,7
14050,Ozzie Albies,Anthony Rendon,29
14051,Ozzie Albies,Anthony Rizzo,0
14052,Ozzie Albies,Austin Meadows,0
14053,Ozzie Albies,Avisail Garcia,0
14054,Ozzie Albies,Bryan Reynolds,4
14055,Ozzie Albies,Bryce Harper,9
14056,Ozzie Albies,Cam Gallagher,0
14057,Ozzie Albies,Charlie Blackmon,10
14058,Ozzie Albies,Charlie Tilson,0
14059,Ozzie Albies,Christian Walker,3
14060,Ozzie Albies,Christian Yelich,0
14061,Ozzie Albies,Cody Bellinger,0
14062,Ozzie Albies,Colin Moran,0
14063,Ozzie Albies,Corey Seager,6
14064,Ozzie Albies,Curtis Granderson,5
14065,Ozzie Albies,Daniel Murphy,2
14066,Ozzie Albies,David Dahl,0
14067,Ozzie Albies,Derek Dietrich,0
14068,Ozzie Albies,Eduardo Escobar,3
14069,Ozzie Albies,Ender Inciarte,8
14070,Ozzie Albies,Eric Hosmer,16
14071,Ozzie Albies,Eric Thames,7
14072,Ozzie Albies,Eugenio Suarez,0
14073,Ozzie Albies,Fernando Tatis,1
14074,Ozzie Albies,Freddie Freeman,24
14075,Ozzie Albies,Garrett Cooper,0
14076,Ozzie Albies,Gary Sanchez,1
14077,Ozzie Albies,Howie Kendrick,10
14078,Ozzie Albies,J. t. Realmuto,13
14079,Ozzie Albies,Jacoby Jones,5
14080,Ozzie Albies,Jarrod Dyson,2
14081,Ozzie Albies,Javier Baez,3
14082,Javier Baez,Ozzie Albies,3
14083,Ozzie Albies,Jean Segura,17
14084,Ozzie Albies,Jeff Mcneil,18
14085,Ozzie Albies,Jesse Winker,3
14086,Jesse Winker,Ozzie Albies,3
14087,Ozzie Albies,Joc Pederson,0
14088,Ozzie Albies,Jon Berti,0
14089,Ozzie Albies,Jorge Soler,0
14090,Ozzie Albies,Josh Bell,3
14091,Ozzie Albies,Josh Donaldson,9
14092,Ozzie Albies,Josh Naylor,9
14093,Ozzie Albies,José Abreu,0
14094,Ozzie Albies,José Iglesias,2
14095,Ozzie Albies,Juan Lagares,3
14096,Ozzie Albies,Juan Soto,14
14097,Ozzie Albies,Justin Turner,2
14098,Ozzie Albies,Ketel Marte,0
14099,Ozzie Albies,Kevin Newman,0
14100,Ozzie Albies,Kris Bryant,0
14101,Ozzie Albies,Kyle Schwarber,2
14102,Ozzie Albies,Leury Garcia,2
14103,Ozzie Albies,Luke Voit,0
14104,Ozzie Albies,Manny Machado,0
14105,Ozzie Albies,Mark Reynolds,2
14106,Ozzie Albies,Max Kepler,0
14107,Ozzie Albies,Max Muncy,0
14108,Ozzie Albies,Michael Conforto,11
14109,Ozzie Albies,Miguel Cabrera,1
14110,Ozzie Albies,Mike Moustakas,0
14111,Ozzie Albies,Mike Yastrzemski,1
14112,Ozzie Albies,Neil Walker,10
14113,Ozzie Albies,Nick Castellanos,8
14114,Ozzie Albies,Niko Goodrum,8
14115,Ozzie Albies,Nolan Arenado,0
14116,Ozzie Albies,Orlando Arcia,7
14117,Ozzie Albies,Paul Goldschmidt,18
14118,Ozzie Albies,Pete Alonso,4
14119,Ozzie Albies,Rhys Hoskins,6
14120,Ozzie Albies,Rio Ruiz,2
14121,Ozzie Albies,Roberto Perez,0
14122,Ozzie Albies,Robinson Cano,0
14123,Ozzie Albies,Ronald Acuna,9
14124,Ozzie Albies,Ryan Braun,13
14125,Ozzie Albies,Ryan Zimmerman,1
14126,Ozzie Albies,Starlin Castro,3
14127,Ozzie Albies,Starling Marte,11
14128,Ozzie Albies,Todd Frazier,8
14129,Ozzie Albies,Travis Shaw,0
14130,Ozzie Albies,Trea Turner,3
14131,Ozzie Albies,Trevor Story,9
14132,Ozzie Albies,Tucker Barnhart,8
14133,Ozzie Albies,Victor Robles,15
14134,Ozzie Albies,Whit Merrifield,5
14135,Ozzie Albies,Willson Contreras,18
14136,Ozzie Albies,Yan Gomes,2
14137,Ozzie Albies,Yoan Moncada,2
14138,Pablo Reyes,Alex Bregman,0
14139,Pablo Reyes,Chase Anderson,0
14140,Pablo Reyes,Dario Agrazal,2
14141,Pablo Reyes,Eric Hosmer,3
14142,Eric Hosmer,Pablo Reyes,3
14143,Pablo Reyes,Jacob Stallings,3
14144,Jacob Stallings,Pablo Reyes,3
14145,Pablo Reyes,James Mccann,3
14146,James Mccann,Pablo Reyes,3
14147,Pablo Reyes,Matt Carpenter,0
14148,Pablo Reyes,Scott Kingery,0
14149,Pablo Sandoval,Alex Dickerson,0
14150,Pablo Sandoval,Andrew Benintendi,6
14151,Pablo Sandoval,Brandon Crawford,6
14152,Pablo Sandoval,Buster Posey,3
14153,Pablo Sandoval,Eric Hosmer,9
14154,Eric Hosmer,Pablo Sandoval,9
14155,Pablo Sandoval,Joe Panik,14
14156,Pablo Sandoval,Ketel Marte,9
14157,Pablo Sandoval,Mike Moustakas,1
14158,Mike Moustakas,Pablo Sandoval,1
14159,Pablo Sandoval,Stephen Vogt,0
14160,Pablo Sandoval,Tony Wolters,0
14161,Pablo Sandoval,Yandy Díaz,4
14162,Pat Valaika,Christian Yelich,0
14163,Pat Valaika,Eric Hosmer,0
14164,Pat Valaika,Franmil Reyes,0
14165,Pat Valaika,Ian Kinsler,0
14166,Pat Valaika,Kris Bryant,0
14167,Pat Valaika,Willson Contreras,0
14168,Patrick Corbin,Anthony Rendon,0
14169,Paul Dejong,Adam Eaton,2
14170,Adam Eaton,Paul Dejong,2
14171,Paul Dejong,Adam Frazier,20
14172,Paul Dejong,Adam Wainwright,2
14173,Paul Dejong,Amed Rosario,17
14174,Paul Dejong,Anthony Rendon,2
14175,Paul Dejong,Brandon Belt,10
14176,Paul Dejong,Bryce Harper,0
14177,Paul Dejong,Christian Yelich,10
14178,Christian Yelich,Paul Dejong,10
14179,Paul Dejong,Cody Bellinger,1
14180,Paul Dejong,David Dahl,8
14181,Paul Dejong,Dexter Fowler,15
14182,Paul Dejong,Eugenio Suarez,0
14183,Paul Dejong,Freddie Freeman,10
14184,Paul Dejong,Garrett Cooper,0
14185,Paul Dejong,Gerardo Parra,3
14186,Paul Dejong,Greg Garcia,14
14187,Paul Dejong,Jeff Mcneil,5
14188,Paul Dejong,Jesse Winker,6
14189,Paul Dejong,Jose Martinez,4
14190,Paul Dejong,Justin Turner,4
14191,Paul Dejong,Kevin Newman,8
14192,Paul Dejong,Kyle Schwarber,3
14193,Paul Dejong,Marcell Ozuna,10
14194,Paul Dejong,Matt Carpenter,0
14195,Paul Dejong,Matt Olson,3
14196,Matt Olson,Paul Dejong,3
14197,Paul Dejong,Michael Conforto,0
14198,Paul Dejong,Neil Walker,2
14199,Paul Dejong,Nick Markakis,8
14200,Paul Dejong,Orlando Arcia,2
14201,Paul Dejong,Paul Goldschmidt,0
14202,Paul Dejong,Pete Alonso,0
14203,Paul Dejong,Tommy Edman,1
14204,Paul Dejong,Trevor Story,0
14205,Paul Dejong,Ty France,8
14206,Paul Dejong,Victor Robles,0
14207,Paul Goldschmidt,Adam Eaton,16
14208,Paul Goldschmidt,Adam Jones,3
14209,Adam Jones,Paul Goldschmidt,3
14210,Paul Goldschmidt,Adam Wainwright,23
14211,Paul Goldschmidt,Aj Pollock,5
14212,Paul Goldschmidt,Alex Bregman,7
14213,Paul Goldschmidt,Alex Gordon,3
14214,Paul Goldschmidt,Alex Verdugo,7
14215,Paul Goldschmidt,Amed Rosario,3
14216,Amed Rosario,Paul Goldschmidt,3
14217,Paul Goldschmidt,Andrew Knizner,0
14218,Paul Goldschmidt,Anthony Rendon,4
14219,Paul Goldschmidt,Anthony Rizzo,0
14220,Paul Goldschmidt,Austin Barnes,1
14221,Paul Goldschmidt,Austin Dean,5
14222,Paul Goldschmidt,Austin Hedges,9
14223,Austin Hedges,Paul Goldschmidt,9
14224,Paul Goldschmidt,Austin Slater,6
14225,Paul Goldschmidt,Brandon Belt,10
14226,Paul Goldschmidt,Brandon Nimmo,3
14227,Paul Goldschmidt,Brian Anderson,1
14228,Paul Goldschmidt,Bryan Holaday,9
14229,Paul Goldschmidt,Bryan Reynolds,2
14230,Paul Goldschmidt,Bryce Harper,0
14231,Paul Goldschmidt,Buster Posey,7
14232,Paul Goldschmidt,Carlos Santana,1
14233,Carlos Santana,Paul Goldschmidt,1
14234,Paul Goldschmidt,Cody Bellinger,0
14235,Paul Goldschmidt,Corey Dickerson,0
14236,Paul Goldschmidt,Daniel Murphy,7
14237,Paul Goldschmidt,David Bote,9
14238,Paul Goldschmidt,David Dahl,0
14239,Paul Goldschmidt,David Peralta,4
14240,Paul Goldschmidt,Derek Dietrich,0
14241,Paul Goldschmidt,Dexter Fowler,39
14242,Paul Goldschmidt,Elias Diaz,1
14243,Paul Goldschmidt,Enrique Hernandez,0
14244,Paul Goldschmidt,Eric Hosmer,0
14245,Paul Goldschmidt,Eric Thames,0
14246,Paul Goldschmidt,Fernando Tatis,0
14247,Paul Goldschmidt,Franmil Reyes,0
14248,Paul Goldschmidt,Freddie Freeman,14
14249,Paul Goldschmidt,George Springer,5
14250,Paul Goldschmidt,Greg Garcia,19
14251,Paul Goldschmidt,Harrison Bader,7
14252,Paul Goldschmidt,Howie Kendrick,3
14253,Howie Kendrick,Paul Goldschmidt,3
14254,Paul Goldschmidt,Ian Kinsler,0
14255,Paul Goldschmidt,J. d. Davis,20
14256,Paul Goldschmidt,Jack Flaherty,3
14257,Paul Goldschmidt,Jacob Stallings,2
14258,Paul Goldschmidt,Jason Heyward,3
14259,Paul Goldschmidt,Javier Baez,19
14260,Paul Goldschmidt,Jean Segura,2
14261,Paul Goldschmidt,Jeff Mcneil,0
14262,Paul Goldschmidt,Jesse Winker,4
14263,Paul Goldschmidt,Joey Votto,0
14264,Paul Goldschmidt,Jon Lester,6
14265,Paul Goldschmidt,Jorge Alfaro,0
14266,Paul Goldschmidt,Jorge Polanco,0
14267,Paul Goldschmidt,Josh Bell,1
14268,Paul Goldschmidt,Josh Donaldson,0
14269,Paul Goldschmidt,Josh Phegley,2
14270,Paul Goldschmidt,Josh Reddick,0
14271,Paul Goldschmidt,José Iglesias,2
14272,Paul Goldschmidt,Juan Soto,0
14273,Paul Goldschmidt,Justin Turner,0
14274,Paul Goldschmidt,Keston Hiura,1
14275,Paul Goldschmidt,Ketel Marte,0
14276,Paul Goldschmidt,Kevin Newman,6
14277,Paul Goldschmidt,Kolten Wong,10
14278,Paul Goldschmidt,Kris Bryant,0
14279,Paul Goldschmidt,Kyle Farmer,0
14280,Paul Goldschmidt,Kyle Schwarber,5
14281,Paul Goldschmidt,Lewis Brinson,1
14282,Lewis Brinson,Paul Goldschmidt,1
14283,Paul Goldschmidt,Lorenzo Cain,0
14284,Paul Goldschmidt,Luis Rengifo,0
14285,Paul Goldschmidt,Maikel Franco,0
14286,Paul Goldschmidt,Manny Machado,0
14287,Paul Goldschmidt,Marcell Ozuna,0
14288,Paul Goldschmidt,Marcus Semien,4
14289,Marcus Semien,Paul Goldschmidt,4
14290,Paul Goldschmidt,Mark Reynolds,0
14291,Paul Goldschmidt,Matt Chapman,1
14292,Paul Goldschmidt,Max Muncy,0
14293,Paul Goldschmidt,Michael Brantley,0
14294,Paul Goldschmidt,Michael Conforto,7
14295,Paul Goldschmidt,Miguel Rojas,0
14296,Paul Goldschmidt,Mike Yastrzemski,2
14297,Paul Goldschmidt,Neil Walker,0
14298,Paul Goldschmidt,Nelson Cruz,0
14299,Paul Goldschmidt,Nick Markakis,9
14300,Paul Goldschmidt,Omar Narvaez,0
14301,Paul Goldschmidt,Orlando Arcia,0
14302,Paul Goldschmidt,Ozzie Albies,0
14303,Paul Goldschmidt,Paul Dejong,6
14304,Paul Goldschmidt,Pete Alonso,0
14305,Paul Goldschmidt,Peter Lambert,2
14306,Paul Goldschmidt,Raimel Tapia,2
14307,Paul Goldschmidt,Rhys Hoskins,6
14308,Paul Goldschmidt,Robinson Cano,0
14309,Paul Goldschmidt,Ronald Acuna,0
14310,Paul Goldschmidt,Ryan Braun,15
14311,Paul Goldschmidt,Todd Frazier,9
14312,Paul Goldschmidt,Tommy Edman,21
14313,Paul Goldschmidt,Trea Turner,22
14314,Paul Goldschmidt,Trevor Story,0
14315,Paul Goldschmidt,Whit Merrifield,6
14316,Paul Goldschmidt,Wil Myers,0
14317,Paul Goldschmidt,Wilson Ramos,8
14318,Paul Goldschmidt,Yadier Molina,9
14319,Paul Goldschmidt,Yairo Munoz,8
14320,Paul Goldschmidt,Yan Gomes,0
14321,Paul Goldschmidt,Yasmani Grandal,5
14322,Pedro Severino,Anthony Santander,0
14323,Pedro Severino,Carlos Correa,0
14324,Pedro Severino,Christian Yelich,1
14325,Christian Yelich,Pedro Severino,1
14326,Pedro Severino,Francisco Lindor,9
14327,Pedro Severino,George Springer,0
14328,Pedro Severino,Gleyber Torres,0
14329,Pedro Severino,Hanser Alberto,0
14330,Pedro Severino,Jackie Bradley,9
14331,Pedro Severino,Jonathan Villar,13
14332,Pedro Severino,Jose Altuve,4
14333,Pedro Severino,Josh Phegley,1
14334,Pedro Severino,Mike Trout,0
14335,Pedro Severino,Oscar Mercado,19
14336,Pedro Severino,Renato Nunez,0
14337,Pedro Severino,Tim Anderson,0
14338,Pedro Severino,Trey Mancini,0
14339,Pete Alonso,Adam Eaton,0
14340,Pete Alonso,Adam Frazier,0
14341,Pete Alonso,Adam Haseley,0
14342,Pete Alonso,Adam Jones,0
14343,Pete Alonso,Adeiny Hechavarria,1
14344,Adeiny Hechavarria,Pete Alonso,1
14345,Pete Alonso,Amed Rosario,13
14346,Pete Alonso,Andrew Knapp,8
14347,Pete Alonso,Anthony Rendon,2
14348,Pete Alonso,Anthony Rizzo,0
14349,Pete Alonso,Austin Barnes,1
14350,Pete Alonso,Austin Slater,4
14351,Pete Alonso,Brandon Belt,0
14352,Pete Alonso,Brandon Nimmo,14
14353,Pete Alonso,Brian Anderson,0
14354,Pete Alonso,Brian Dozier,0
14355,Pete Alonso,Bryan Reynolds,2
14356,Pete Alonso,Bryce Harper,0
14357,Pete Alonso,Byron Buxton,0
14358,Pete Alonso,Carlos Santana,2
14359,Pete Alonso,Charlie Blackmon,0
14360,Pete Alonso,Chris Archer,9
14361,Pete Alonso,Christian Walker,6
14362,Pete Alonso,Christian Yelich,11
14363,Pete Alonso,Cody Bellinger,0
14364,Pete Alonso,Colin Moran,0
14365,Pete Alonso,Daniel Descalso,0
14366,Pete Alonso,Dansby Swanson,6
14367,Dansby Swanson,Pete Alonso,6
14368,Pete Alonso,David Dahl,1
14369,David Dahl,Pete Alonso,1
14370,Pete Alonso,David Peralta,1
14371,David Peralta,Pete Alonso,1
14372,Pete Alonso,Derek Dietrich,0
14373,Pete Alonso,Dominic Smith,0
14374,Pete Alonso,Dwight Smith,0
14375,Pete Alonso,Eugenio Suarez,0
14376,Pete Alonso,Evan Longoria,2
14377,Pete Alonso,Franmil Reyes,0
14378,Pete Alonso,Freddie Freeman,11
14379,Pete Alonso,Garrett Cooper,0
14380,Pete Alonso,Greg Garcia,6
14381,Pete Alonso,Harold Castro,0
14382,Pete Alonso,Harold Ramirez,8
14383,Pete Alonso,Harrison Bader,0
14384,Pete Alonso,Howie Kendrick,3
14385,Howie Kendrick,Pete Alonso,3
14386,Pete Alonso,J. d. Davis,10
14387,Pete Alonso,J. t. Realmuto,1
14388,Pete Alonso,Jackie Bradley,0
14389,Pete Alonso,Jacoby Jones,0
14390,Pete Alonso,Jarrod Dyson,4
14391,Jarrod Dyson,Pete Alonso,4
14392,Pete Alonso,Javier Baez,0
14393,Pete Alonso,Jean Segura,2
14394,Pete Alonso,Jeff Mcneil,18
14395,Pete Alonso,Jesse Winker,0
14396,Pete Alonso,Jesus Aguilar,0
14397,Pete Alonso,Joc Pederson,3
14398,Joc Pederson,Pete Alonso,3
14399,Pete Alonso,Joey Votto,1
14400,Pete Alonso,Jorge Alfaro,1
14401,Jorge Alfaro,Pete Alonso,1
14402,Pete Alonso,Jorge Polanco,4
14403,Pete Alonso,Jose Peraza,0
14404,Pete Alonso,Josh Bell,0
14405,Pete Alonso,Josh Donaldson,0
14406,Pete Alonso,José Abreu,0
14407,Pete Alonso,José Iglesias,3
14408,Pete Alonso,Juan Lagares,6
14409,Pete Alonso,Juan Soto,0
14410,Pete Alonso,Justin Turner,6
14411,Pete Alonso,Ketel Marte,0
14412,Pete Alonso,Kevin Newman,0
14413,Pete Alonso,Kris Bryant,0
14414,Pete Alonso,Kyle Schwarber,0
14415,Pete Alonso,Lorenzo Cain,0
14416,Pete Alonso,Marcell Ozuna,4
14417,Pete Alonso,Matt Beaty,3
14418,Matt Beaty,Pete Alonso,3
14419,Pete Alonso,Matt Chapman,0
14420,Pete Alonso,Matt Olson,1
14421,Pete Alonso,Matt Wieters,0
14422,Pete Alonso,Max Muncy,0
14423,Pete Alonso,Michael Brantley,7
14424,Pete Alonso,Michael Conforto,0
14425,Pete Alonso,Miguel Rojas,6
14426,Pete Alonso,Mike Moustakas,0
14427,Pete Alonso,Mike Trout,1
14428,Pete Alonso,Mike Yastrzemski,0
14429,Pete Alonso,Miles Mikolas,5
14430,Pete Alonso,Nelson Cruz,0
14431,Pete Alonso,Nick Markakis,13
14432,Pete Alonso,Nolan Arenado,1
14433,Pete Alonso,Ozzie Albies,0
14434,Pete Alonso,Paul Dejong,8
14435,Pete Alonso,Paul Goldschmidt,8
14436,Pete Alonso,Rhys Hoskins,2
14437,Pete Alonso,Rich Hill,9
14438,Pete Alonso,Robinson Cano,0
14439,Pete Alonso,Ronald Acuna,9
14440,Pete Alonso,Ronny Rodriguez,2
14441,Pete Alonso,Ryan Braun,0
14442,Pete Alonso,Scott Kingery,0
14443,Pete Alonso,Starlin Castro,2
14444,Pete Alonso,Stephen Strasburg,1
14445,Stephen Strasburg,Pete Alonso,1
14446,Pete Alonso,Stephen Vogt,3
14447,Pete Alonso,Todd Frazier,22
14448,Pete Alonso,Tommy Edman,3
14449,Pete Alonso,Tommy La stella,2
14450,Pete Alonso,Trea Turner,0
14451,Pete Alonso,Trevor Story,0
14452,Pete Alonso,Trey Mancini,0
14453,Pete Alonso,Tucker Barnhart,3
14454,Pete Alonso,Vince Velasquez,8
14455,Pete Alonso,Willson Contreras,0
14456,Pete Alonso,Wilson Ramos,15
14457,Pete Alonso,Yasiel Puig,0
14458,Pete Alonso,Yasmani Grandal,0
14459,Peter Lambert,Anthony Rendon,0
14460,Peter Lambert,Paul Goldschmidt,0
14461,Peter Lambert,Trevor Williams,0
14462,Rafael Devers,Aaron Judge,28
14463,Rafael Devers,Adalberto Mondesi,0
14464,Rafael Devers,Aj Pollock,6
14465,Rafael Devers,Alex Bregman,20
14466,Rafael Devers,Alex Gordon,33
14467,Rafael Devers,Amed Rosario,14
14468,Rafael Devers,Andrelton Simmons,12
14469,Rafael Devers,Andrew Benintendi,17
14470,Rafael Devers,Anthony Santander,3
14471,Anthony Santander,Rafael Devers,3
14472,Rafael Devers,Austin Meadows,0
14473,Rafael Devers,Austin Romine,8
14474,Rafael Devers,Avisail Garcia,9
14475,Rafael Devers,Billy Hamilton,0
14476,Rafael Devers,Bo Bichette,0
14477,Rafael Devers,Brandon Belt,0
14478,Rafael Devers,Brandon Lowe,0
14479,Rafael Devers,Brett Gardner,0
14480,Rafael Devers,Brock Holt,13
14481,Rafael Devers,Buster Posey,5
14482,Rafael Devers,Byron Buxton,15
14483,Rafael Devers,C. j. Cron,0
14484,Rafael Devers,Carlos Correa,6
14485,Rafael Devers,Carlos Santana,1
14486,Rafael Devers,Cavan Biggio,5
14487,Rafael Devers,Chance Sisco,5
14488,Rafael Devers,Charlie Blackmon,8
14489,Rafael Devers,Dee Strange-gordon,14
14490,Rafael Devers,Dj Lemahieu,22
14491,Rafael Devers,Eddie Rosario,3
14492,Rafael Devers,Evan Longoria,9
14493,Rafael Devers,Fernando Tatis,3
14494,Rafael Devers,Francisco Lindor,6
14495,Rafael Devers,George Springer,10
14496,Rafael Devers,Hanser Alberto,3
14497,Hanser Alberto,Rafael Devers,3
14498,Rafael Devers,J. d. Martinez,10
14499,Rafael Devers,Jackie Bradley,5
14500,Rafael Devers,Jake Bauers,4
