,winner,loser,who_won,score
13270,Mike Cameron,Wandy Rodriguez,batter,2
13271,Mike Carp,Brad Mills,batter,2
13272,Mike Carp,Brett Cecil,batter,6
13273,Mike Carp,Ervin Santana,batter,5
13274,Mike Carp,Ivan Nova,batter,3
13275,Mike Carp,Jered Weaver,batter,3
13276,Mike Carp,Jerome Williams,batter,2
13277,Mike Carp,Justin Verlander,batter,2
13278,Mike Carp,Phil Hughes,batter,6
13279,Mike Carp,Vance Worley,batter,2
13280,Mike Carp,Wade Davis,batter,3
13281,Mike Fontenot,Chad Billingsley,batter,6
13282,Mike Fontenot,Jordan Lyles,batter,3
13283,Mike Fontenot,Jordan Zimmermann,batter,6
13284,Mike Fontenot,Ted Lilly,batter,6
13285,Mike Fontenot,Wandy Rodriguez,batter,3
13286,Mike Leake,Aaron Rowand,pitcher,6
13287,Mike Leake,Adam Lind,pitcher,1
13288,Mike Leake,Alex Gonzalez,pitcher,1
13289,Mike Leake,Alfonso Soriano,pitcher,1
13290,Mike Leake,B. j. Upton,pitcher,6
13291,Mike Leake,Bill Hall,pitcher,2
13292,Mike Leake,Brandon Crawford,pitcher,2
13293,Mike Leake,Brandon Wood,pitcher,6
13294,Mike Leake,Carlos Lee,pitcher,1
13295,Mike Leake,Carlos Pena,pitcher,6
13296,Mike Leake,Casey Kotchman,pitcher,6
13297,Mike Leake,Chien-ming Wang,pitcher,6
13298,Mike Leake,Chris Johnson,pitcher,2
13299,Mike Leake,Chris Marrero,pitcher,1
13300,Mike Leake,Chris Stewart,pitcher,1
13301,Mike Leake,Clint Barmes,pitcher,1
13302,Mike Leake,Cody Ross,pitcher,6
13303,Mike Leake,Craig Counsell,pitcher,1
13304,Mike Leake,Dan Uggla,pitcher,1
13305,Mike Leake,Danny Espinosa,pitcher,7
13306,Mike Leake,Eduardo Nunez,pitcher,1
13307,Mike Leake,Francisco Cervelli,pitcher,6
13308,Mike Leake,Freddie Freeman,pitcher,1
13309,Mike Leake,Geovany Soto,pitcher,8
13310,Mike Leake,Grady Sizemore,pitcher,1
13311,Mike Leake,Henry Blanco,pitcher,7
13312,Mike Leake,Humberto Quintero,pitcher,6
13313,Mike Leake,J. p. Arencibia,pitcher,1
13314,Mike Leake,James Mcdonald,pitcher,8
13315,Mike Leake,Jason Bay,pitcher,1
13316,Mike Leake,Joe Saunders,pitcher,6
13317,Mike Leake,John Jaso,pitcher,1
13318,Mike Leake,Jonathan Lucroy,pitcher,1
13319,Mike Leake,Josh Thole,pitcher,6
13320,Mike Leake,Juan Miranda,pitcher,1
13321,Mike Leake,Juan Rivera,pitcher,1
13322,Mike Leake,Koyie Hill,pitcher,1
13323,Mike Leake,Laynce Nix,pitcher,1
13324,Mike Leake,Lou Marson,pitcher,1
13325,Mike Leake,Mark Kotsay,pitcher,2
13326,Mike Leake,Marlon Byrd,pitcher,3
13327,Mike Leake,Mat Gamel,pitcher,6
13328,Mike Leake,Michael Martinez,pitcher,1
13329,Mike Leake,Michael Mckenry,pitcher,6
13330,Mike Leake,Mitch Talbot,pitcher,6
13331,Mike Leake,Nate Schierholtz,pitcher,6
13332,Mike Leake,R. a. Dickey,pitcher,6
13333,Mike Leake,Rick Ankiel,pitcher,6
13334,Mike Leake,Rickie Weeks,pitcher,1
13335,Mike Leake,Robinson Cano,pitcher,1
13336,Mike Leake,Ronny Cedeno,pitcher,3
13337,Mike Leake,Ryan Dempster,pitcher,1
13338,Mike Leake,Ryan Doumit,pitcher,1
13339,Mike Leake,Ryan Howard,pitcher,6
13340,Mike Leake,Ryan Roberts,pitcher,1
13341,Mike Leake,Seth Smith,pitcher,2
13342,Mike Leake,Shaun Marcum,pitcher,6
13343,Mike Leake,Tony Campana,pitcher,1
13344,Mike Leake,Troy Tulowitzki,pitcher,1
13345,Mike Leake,Tyler Colvin,pitcher,1
13346,Mike Leake,Yuniesky Betancourt,pitcher,7
13347,Mike Mccoy,Bartolo Colon,batter,3
13348,Mike Mccoy,Jake Arrieta,batter,2
13349,Mike Minor,Aaron Rowand,pitcher,6
13350,Mike Minor,Alfonso Soriano,pitcher,7
13351,Mike Minor,Angel Pagan,pitcher,1
13352,Mike Minor,Bryan Petersen,pitcher,3
13353,Mike Minor,Carlos Corporan,pitcher,6
13354,Mike Minor,Carlos Pena,pitcher,1
13355,Mike Minor,Chris Schwinden,pitcher,1
13356,Mike Minor,Clint Barmes,pitcher,1
13357,Mike Minor,Danny Espinosa,pitcher,6
13358,Mike Minor,Donnie Murphy,pitcher,1
13359,Mike Minor,Geovany Soto,pitcher,7
13360,Mike Minor,James Mcdonald,pitcher,1
13361,Mike Minor,Jamey Carroll,pitcher,1
13362,Mike Minor,Jason Bourgeois,pitcher,2
13363,Mike Minor,John Buck,pitcher,6
13364,Mike Minor,Jorge Cantu,pitcher,1
13365,Mike Minor,Jose Molina,pitcher,6
13366,Mike Minor,Justin Turner,pitcher,1
13367,Mike Minor,Logan Forsythe,pitcher,1
13368,Mike Minor,Lyle Overbay,pitcher,1
13369,Mike Minor,Marco Estrada,pitcher,1
13370,Mike Minor,Marlon Byrd,pitcher,6
13371,Mike Minor,Matt Dominguez,pitcher,1
13372,Mike Minor,Miguel Tejada,pitcher,1
13373,Mike Minor,Mike Mccoy,pitcher,1
13374,Mike Minor,R. a. Dickey,pitcher,1
13375,Mike Minor,Rajai Davis,pitcher,1
13376,Mike Minor,Ricky Nolasco,pitcher,6
13377,Mike Minor,Rob Johnson,pitcher,1
13378,Mike Minor,Ronny Cedeno,pitcher,2
13379,Mike Minor,Ronny Paulino,pitcher,2
13380,Mike Minor,Ross Detwiler,pitcher,1
13381,Mike Minor,Ruben Tejada,pitcher,2
13382,Mike Minor,Russ Mitchell,pitcher,1
13383,Mike Minor,Scott Hairston,pitcher,1
13384,Mike Minor,Tim Lincecum,pitcher,6
13385,Mike Minor,Tony Gwynn,pitcher,6
13386,Mike Minor,Wil Nieves,pitcher,2
13387,Mike Minor,Wilson Ramos,pitcher,6
13388,Mike Morse,Aaron Harang,batter,3
13389,Mike Morse,Chad Billingsley,batter,2
13390,Mike Morse,Chris Narveson,batter,9
13391,Mike Morse,Chris Tillman,batter,3
13392,Mike Morse,Chris Young,batter,3
13393,Mike Morse,Clayton Richard,batter,3
13394,Mike Morse,Cliff Lee,batter,3
13395,Mike Morse,Cole Hamels,batter,3
13396,Mike Morse,Daniel Hudson,batter,3
13397,Mike Morse,Edwin Jackson,batter,6
13398,Mike Morse,Ervin Santana,batter,12
13399,Mike Morse,Ian Kennedy,batter,2
13400,Mike Morse,Jair Jurrjens,batter,12
13401,Mike Morse,James McDonald,batter,3
13402,Mike Morse,Jeff Karstens,batter,3
13403,Mike Morse,Johnny Cueto,batter,3
13404,Mike Morse,Jonathan Sanchez,batter,6
13405,Mike Morse,Jonathon Niese,batter,6
13406,Mike Morse,Kevin Correia,batter,3
13407,Mike Morse,Kyle McClellan,batter,12
13408,Mike Morse,Mat Latos,batter,12
13409,Mike Morse,Roy Halladay,batter,12
13410,Mike Morse,Roy Oswalt,batter,6
13411,Mike Morse,Tim Lincecum,batter,12
13412,Mike Morse,Tommy Hanson,batter,8
13413,Mike Morse,Yovani Gallardo,batter,12
13414,Mike Moustakas,Anthony Swarzak,batter,6
13415,Mike Moustakas,Brandon Morrow,batter,2
13416,Mike Moustakas,Carl Pavano,batter,12
13417,Mike Moustakas,Carlos Zambrano,batter,3
13418,Mike Moustakas,Daniel Hudson,batter,3
13419,Mike Moustakas,Jeff Niemann,batter,6
13420,Mike Moustakas,Jon Lester,batter,2
13421,Mike Moustakas,Juan Nicasio,batter,2
13422,Mike Moustakas,Justin Verlander,batter,3
13423,Mike Moustakas,Liam Hendriks,batter,3
13424,Mike Moustakas,Mark Buehrle,batter,1
13425,Mike Moustakas,Mat Latos,batter,3
13426,Mike Moustakas,Rick Porcello,batter,6
13427,Mike Moustakas,Ricky Romero,batter,3
13428,Mike Moustakas,Ryan Dempster,batter,3
13429,Mike Moustakas,Tim Stauffer,batter,2
13430,Mike Moustakas,Tim Wakefield,batter,3
13431,Mike Moustakas,Zach Stewart,batter,6
13432,Mike Napoli,Alex Cobb,batter,2
13433,Mike Napoli,Anthony Vasquez,batter,6
13434,Mike Napoli,Blake Beavan,batter,2
13435,Mike Napoli,Bobby Cassevah,batter,3
13436,Mike Napoli,Brad Mills,batter,3
13437,Mike Napoli,Brett Anderson,batter,2
13438,Mike Napoli,Brian Duensing,batter,3
13439,Mike Napoli,Bruce Chen,batter,12
13440,Mike Napoli,CC Sabathia,batter,2
13441,Mike Napoli,Chris Carpenter,batter,3
13442,Mike Napoli,Cliff Lee,batter,2
13443,Mike Napoli,Dan Haren,batter,3
13444,Mike Napoli,Danny Duffy,batter,8
13445,Mike Napoli,David Price,batter,6
13446,Mike Napoli,Erik Bedard,batter,2
13447,Mike Napoli,Ervin Santana,batter,6
13448,Mike Napoli,Garrett Richards,batter,12
13449,Mike Napoli,Gavin Floyd,batter,3
13450,Mike Napoli,Jaime Garcia,batter,2
13451,Mike Napoli,Jake Peavy,batter,2
13452,Mike Napoli,Jason Vargas,batter,3
13453,Mike Napoli,Jeremy Hellickson,batter,3
13454,Mike Napoli,John Danks,batter,2
13455,Mike Napoli,John Lackey,batter,5
13456,Mike Napoli,Josh Outman,batter,2
13457,Mike Napoli,Josh Tomlin,batter,3
13458,Mike Napoli,Justin Masterson,batter,3
13459,Mike Napoli,Justin Verlander,batter,3
13460,Mike Napoli,Michael Bowden,batter,2
13461,Mike Napoli,Rich Harden,batter,2
13462,Mike Napoli,Sean O'Sullivan,batter,12
13463,Mike Napoli,Tyler Chatwood,batter,3
13464,Mike Nickeas,Joe Saunders,batter,2
13465,Mike Nickeas,Jorge De La Rosa,batter,6
13466,Mike Pelfrey,Aaron Rowand,pitcher,1
13467,Mike Pelfrey,Alex Avila,pitcher,1
13468,Mike Pelfrey,Alex Gonzalez,pitcher,1
13469,Mike Pelfrey,Aubrey Huff,pitcher,1
13470,Mike Pelfrey,Ben Francisco,pitcher,1
13471,Mike Pelfrey,Bobby Abreu,pitcher,1
13472,Mike Pelfrey,Brandon Crawford,pitcher,1
13473,Mike Pelfrey,Brandon Wood,pitcher,1
13474,Mike Pelfrey,Brennan Boesch,pitcher,6
13475,Mike Pelfrey,Brett Gardner,pitcher,2
13476,Mike Pelfrey,Brian Schneider,pitcher,1
13477,Mike Pelfrey,Bryan Lahair,pitcher,1
13478,Mike Pelfrey,Bryan Petersen,pitcher,3
13479,Mike Pelfrey,Carlos Ruiz,pitcher,1
13480,Mike Pelfrey,Casey Coleman,pitcher,6
13481,Mike Pelfrey,Casey Mcgehee,pitcher,2
13482,Mike Pelfrey,Chris Dickerson,pitcher,1
13483,Mike Pelfrey,Chris Heisey,pitcher,6
13484,Mike Pelfrey,Chris Iannetta,pitcher,1
13485,Mike Pelfrey,Chris Volstad,batter,2
13486,Mike Pelfrey,Chris Volstad,pitcher,6
13487,Mike Pelfrey,Cody Ross,pitcher,1
13488,Mike Pelfrey,Corey Hart,pitcher,6
13489,Mike Pelfrey,Craig Counsell,pitcher,1
13490,Mike Pelfrey,Danny Espinosa,pitcher,6
13491,Mike Pelfrey,David Freese,pitcher,1
13492,Mike Pelfrey,David Ross,pitcher,6
13493,Mike Pelfrey,Domonic Brown,pitcher,1
13494,Mike Pelfrey,Donnie Murphy,pitcher,1
13495,Mike Pelfrey,Francisco Cervelli,pitcher,1
13496,Mike Pelfrey,Gaby Sanchez,pitcher,1
13497,Mike Pelfrey,Geovany Soto,pitcher,1
13498,Mike Pelfrey,Gerardo Parra,pitcher,7
13499,Mike Pelfrey,Giancarlo Stanton,pitcher,1
13500,Mike Pelfrey,Greg Dobbs,pitcher,1
13501,Mike Pelfrey,Howie Kendrick,pitcher,1
13502,Mike Pelfrey,Hunter Pence,pitcher,7
13503,Mike Pelfrey,Ian Kinsler,pitcher,6
13504,Mike Pelfrey,Ian Stewart,pitcher,2
13505,Mike Pelfrey,Jair Jurrjens,pitcher,6
13506,Mike Pelfrey,James Loney,pitcher,1
13507,Mike Pelfrey,Jason Hammel,pitcher,2
13508,Mike Pelfrey,Jay Bruce,pitcher,6
13509,Mike Pelfrey,Jayson Werth,pitcher,2
13510,Mike Pelfrey,Jesus Flores,pitcher,1
13511,Mike Pelfrey,Jimmy Rollins,pitcher,8
13512,Mike Pelfrey,Joe Saunders,pitcher,1
13513,Mike Pelfrey,John Buck,pitcher,2
13514,Mike Pelfrey,John Mayberry,pitcher,2
13515,Mike Pelfrey,Jon Jay,pitcher,1
13516,Mike Pelfrey,Jonathan Lucroy,pitcher,1
13517,Mike Pelfrey,Jonathan Sanchez,batter,2
13518,Mike Pelfrey,Josh Hamilton,pitcher,6
13519,Mike Pelfrey,Josh Harrison,pitcher,1
13520,Mike Pelfrey,Juan Uribe,pitcher,1
13521,Mike Pelfrey,Kelly Johnson,pitcher,1
13522,Mike Pelfrey,Kyle Blanks,pitcher,1
13523,Mike Pelfrey,Kyle Kendrick,batter,3
13524,Mike Pelfrey,Logan Forsythe,pitcher,6
13525,Mike Pelfrey,Logan Morrison,pitcher,3
13526,Mike Pelfrey,Lyle Overbay,pitcher,1
13527,Mike Pelfrey,Matt Cain,pitcher,1
13528,Mike Pelfrey,Michael Mckenry,pitcher,1
13529,Mike Pelfrey,Mike Cameron,pitcher,1
13530,Mike Pelfrey,Mitch Moreland,pitcher,1
13531,Mike Pelfrey,Nate Schierholtz,pitcher,1
13532,Mike Pelfrey,Omar Infante,pitcher,1
13533,Mike Pelfrey,Paul Goldschmidt,pitcher,6
13534,Mike Pelfrey,Paul Maholm,pitcher,6
13535,Mike Pelfrey,Pete Orr,pitcher,1
13536,Mike Pelfrey,Ramon Santiago,pitcher,6
13537,Mike Pelfrey,Raul Ibanez,pitcher,12
13538,Mike Pelfrey,Rick Ankiel,pitcher,1
13539,Mike Pelfrey,Ronny Cedeno,pitcher,6
13540,Mike Pelfrey,Russell Branyan,pitcher,6
13541,Mike Pelfrey,Ryan Howard,pitcher,6
13542,Mike Pelfrey,Shane Victorino,pitcher,1
13543,Mike Pelfrey,Skip Schumaker,pitcher,1
13544,Mike Pelfrey,Tim Stauffer,batter,2
13545,Mike Pelfrey,Tim Stauffer,pitcher,6
13546,Mike Pelfrey,Todd Helton,pitcher,1
13547,Mike Pelfrey,Trent Oeltjen,pitcher,6
13548,Mike Pelfrey,Ty Wigginton,pitcher,6
13549,Mike Pelfrey,Vernon Wells,pitcher,1
13550,Mike Pelfrey,Wilson Ramos,pitcher,6
13551,Mike Pelfrey,Yuniesky Betancourt,pitcher,1
13552,Mike Trout,Anthony Vasquez,batter,12
13553,Mike Trout,Brian Matusz,batter,6
13554,Mike Trout,C.J. Wilson,batter,2
13555,Mike Wilson,CC Sabathia,batter,2
13556,Mike Wilson,Clayton Richard,batter,3
13557,Mitch Atkins,Asdrubal Cabrera,pitcher,1
13558,Mitch Atkins,Carlos Santana,pitcher,6
13559,Mitch Atkins,J. d. Drew,pitcher,1
13560,Mitch Atkins,Jacoby Ellsbury,pitcher,1
13561,Mitch Atkins,Michael Brantley,pitcher,1
13562,Mitch Atkins,Mike Napoli,pitcher,2
13563,Mitch Atkins,Yorvit Torrealba,pitcher,1
13564,Mitch Maier,Carlos Zambrano,batter,3
13565,Mitch Maier,Jeanmar Gomez,batter,2
13566,Mitch Maier,John Danks,batter,2
13567,Mitch Maier,Tyler Chatwood,batter,2
13568,Mitch Moreland,Bartolo Colon,batter,3
13569,Mitch Moreland,Blake Beavan,batter,12
13570,Mitch Moreland,Brad Mills,batter,12
13571,Mitch Moreland,Brandon McCarthy,batter,9
13572,Mitch Moreland,Brandon Morrow,batter,2
13573,Mitch Moreland,Brett Anderson,batter,3
13574,Mitch Moreland,Brett Cecil,batter,3
13575,Mitch Moreland,Carl Pavano,batter,6
13576,Mitch Moreland,Charlie Furbush,batter,3
13577,Mitch Moreland,Dan Haren,batter,12
13578,Mitch Moreland,Derek Lowe,batter,3
13579,Mitch Moreland,Felix Hernandez,batter,2
13580,Mitch Moreland,Jake Peavy,batter,3
13581,Mitch Moreland,Jered Weaver,batter,3
13582,Mitch Moreland,John Danks,batter,3
13583,Mitch Moreland,Justin Masterson,batter,6
13584,Mitch Moreland,Kyle Davies,batter,6
13585,Mitch Moreland,Max Scherzer,batter,3
13586,Mitch Moreland,Michael Pineda,batter,11
13587,Mitch Moreland,Mitch Talbot,batter,12
13588,Mitch Moreland,Rich Harden,batter,3
13589,Mitch Moreland,Roberto Hernandez,batter,5
13590,Mitch Moreland,Scott Baker,batter,3
13591,Mitch Moreland,Sean O'Sullivan,batter,12
13592,Mitch Talbot,Aaron Hill,pitcher,1
13593,Mitch Talbot,Alberto Callaspo,pitcher,1
13594,Mitch Talbot,Austin Jackson,pitcher,1
13595,Mitch Talbot,Brandon Phillips,pitcher,6
13596,Mitch Talbot,Carl Crawford,pitcher,1
13597,Mitch Talbot,Charlie Blackmon,pitcher,2
13598,Mitch Talbot,David Ortiz,pitcher,1
13599,Mitch Talbot,Hank Conger,pitcher,1
13600,Mitch Talbot,Ian Kinsler,pitcher,1
13601,Mitch Talbot,J. p. Arencibia,pitcher,7
13602,Mitch Talbot,Jacoby Ellsbury,pitcher,1
13603,Mitch Talbot,Jed Lowrie,pitcher,1
13604,Mitch Talbot,Jhonny Peralta,pitcher,1
13605,Mitch Talbot,Jorge Posada,pitcher,2
13606,Mitch Talbot,Kevin Youkilis,pitcher,1
13607,Mitch Talbot,Matt Tolbert,pitcher,1
13608,Mitch Talbot,Michael Cuddyer,pitcher,1
13609,Mitch Talbot,Mike Cameron,pitcher,6
13610,Mitch Talbot,Mike Napoli,pitcher,6
13611,Mitch Talbot,Nelson Cruz,pitcher,1
13612,Mitch Talbot,Nick Swisher,pitcher,1
13613,Mitch Talbot,Rajai Davis,pitcher,1
13614,Mitch Talbot,Ramon Hernandez,pitcher,1
13615,Mitch Talbot,Ryan Raburn,pitcher,1
13616,Mitch Talbot,Stephen Drew,pitcher,1
13617,Mitch Talbot,Travis Snider,pitcher,1
13618,Mitch Talbot,Trevor Plouffe,pitcher,1
13619,Mitch Talbot,Ty Wigginton,pitcher,2
13620,Mitch Talbot,Vernon Wells,pitcher,1
13621,Nate Adcock,Alex Avila,pitcher,1
13622,Nate Adcock,Allen Craig,pitcher,1
13623,Nate Adcock,Asdrubal Cabrera,pitcher,1
13624,Nate Adcock,Daniel Descalso,pitcher,1
13625,Nate Adcock,Josh Hamilton,pitcher,1
13626,Nate Adcock,Michael Young,pitcher,1
13627,Nate Adcock,Nelson Cruz,pitcher,1
13628,Nate Adcock,Ryan Raburn,pitcher,6
13629,Nate Adcock,Shin-soo Choo,pitcher,1
13630,Nate Adcock,Tyler Greene,pitcher,1
13631,Nate Adcock,Wilson Betemit,pitcher,1
13632,Nate Mclouth,Alexi Ogando,batter,1
13633,Nate Mclouth,Brett Myers,batter,2
13634,Nate Mclouth,Chris Carpenter,batter,3
13635,Nate Mclouth,Dustin Moseley,batter,6
13636,Nate Mclouth,Homer Bailey,batter,3
13637,Nate Mclouth,James McDonald,batter,3
13638,Nate Mclouth,Jhoulys Chacin,batter,2
13639,Nate Mclouth,John Lannan,batter,3
13640,Nate Mclouth,Mat Latos,batter,3
13641,Nate Mclouth,Ricky Romero,batter,2
13642,Nate Mclouth,Zach Stewart,batter,3
13643,Nate Mclouth,Zack Greinke,batter,2
13644,Nate Schierholtz,Brad Penny,batter,3
13645,Nate Schierholtz,Carlos Zambrano,batter,2
13646,Nate Schierholtz,Charlie Morton,batter,3
13647,Nate Schierholtz,Cory Luebke,batter,3
13648,Nate Schierholtz,Daniel Hudson,batter,3
13649,Nate Schierholtz,Henry Sosa,batter,3
13650,Nate Schierholtz,Jordan Lyles,batter,3
13651,Nate Schierholtz,Jordan Zimmermann,batter,12
13652,Nate Schierholtz,Justin Masterson,batter,6
13653,Nate Schierholtz,Mat Latos,batter,3
13654,Nate Schierholtz,Mike Leake,batter,3
13655,Nate Schierholtz,Mike Minor,batter,3
13656,Nate Schierholtz,Randy Wolf,batter,3
13657,Nate Schierholtz,Rick Porcello,batter,3
13658,Nate Schierholtz,Rodrigo Lopez,batter,3
13659,Nate Schierholtz,Roy Oswalt,batter,2
13660,Nate Schierholtz,Ryan Dempster,batter,6
13661,Nate Schierholtz,Trevor Cahill,batter,2
13662,Nathan Eovaldi,Carlos Lee,pitcher,1
13663,Nathan Eovaldi,Casey Mcgehee,pitcher,6
13664,Nathan Eovaldi,Chris Young,pitcher,1
13665,Nathan Eovaldi,Daniel Descalso,pitcher,1
13666,Nathan Eovaldi,Dexter Fowler,pitcher,1
13667,Nathan Eovaldi,Freddie Freeman,pitcher,2
13668,Nathan Eovaldi,J. d. Martinez,pitcher,1
13669,Nathan Eovaldi,Jason Heyward,pitcher,6
13670,Nathan Eovaldi,Jerry Hairston,pitcher,1
13671,Nathan Eovaldi,Jhoulys Chacin,batter,2
13672,Nathan Eovaldi,Jimmy Paredes,pitcher,1
13673,Nathan Eovaldi,Jon Jay,pitcher,1
13674,Nathan Eovaldi,Jonathan Herrera,pitcher,1
13675,Nathan Eovaldi,Miguel Montero,pitcher,6
13676,Nathan Eovaldi,Troy Tulowitzki,pitcher,6
13677,Nathan Eovaldi,Willie Bloomquist,pitcher,1
13678,Nathan Eovaldi,Yadier Molina,pitcher,1
13679,Nathan Eovaldi,Yuniesky Betancourt,pitcher,1
13680,Neil Walker,Anibal Sanchez,batter,6
13681,Neil Walker,Brett Myers,batter,3
13682,Neil Walker,Bud Norris,batter,3
13683,Neil Walker,Chris Carpenter,batter,3
13684,Neil Walker,Clayton Richard,batter,2
13685,Neil Walker,Collin Balester,batter,3
13686,Neil Walker,Dana Eveland,batter,3
13687,Neil Walker,Dillon Gee,batter,3
13688,Neil Walker,Dontrelle Willis,batter,3
13689,Neil Walker,Henry Sosa,batter,2
13690,Neil Walker,Johnny Cueto,batter,2
13691,Neil Walker,Josh Tomlin,batter,3
13692,Neil Walker,Livan Hernandez,batter,2
13693,Neil Walker,Madison Bumgarner,batter,3
13694,Neil Walker,Mike Pelfrey,batter,12
13695,Neil Walker,R.A. Dickey,batter,2
13696,Neil Walker,Randy Wells,batter,3
13697,Neil Walker,Randy Wolf,batter,6
13698,Neil Walker,Yovani Gallardo,batter,3
13699,Nelson Cruz,Anthony Vasquez,batter,3
13700,Nelson Cruz,Brad Penny,batter,3
13701,Nelson Cruz,Brandon McCarthy,batter,3
13702,Nelson Cruz,Brett Cecil,batter,12
13703,Nelson Cruz,Carl Pavano,batter,6
13704,Nelson Cruz,Charlie Furbush,batter,12
13705,Nelson Cruz,Chris Carpenter,batter,2
13706,Nelson Cruz,Dan Haren,batter,6
13707,Nelson Cruz,David Price,batter,3
13708,Nelson Cruz,Derek Lowe,batter,6
13709,Nelson Cruz,Doug Fister,batter,6
13710,Nelson Cruz,Felix Hernandez,batter,3
13711,Nelson Cruz,Freddy Garcia,batter,2
13712,Nelson Cruz,Ivan Nova,batter,3
13713,Nelson Cruz,Jake Peavy,batter,6
13714,Nelson Cruz,Jason Vargas,batter,14
13715,Nelson Cruz,Javier Vazquez,batter,12
13716,Nelson Cruz,Jo-Jo Reyes,batter,9
13717,Nelson Cruz,Jon Lester,batter,12
13718,Nelson Cruz,Kyle Lohse,batter,2
13719,Nelson Cruz,Max Scherzer,batter,12
13720,Nelson Cruz,Michael Pineda,batter,2
13721,Nelson Cruz,Mitch Atkins,batter,3
13722,Nelson Cruz,Nick Blackburn,batter,3
13723,Nelson Cruz,Randall Delgado,batter,6
13724,Nelson Cruz,Rich Harden,batter,6
13725,Nelson Cruz,Trevor Cahill,batter,3
13726,Nelson Figueroa,Alberto Gonzalez,pitcher,1
13727,Nelson Figueroa,Aramis Ramirez,pitcher,1
13728,Nelson Figueroa,Chris Heisey,pitcher,1
13729,Nelson Figueroa,Edinson Volquez,pitcher,2
13730,Nelson Figueroa,Geovany Soto,pitcher,1
13731,Nelson Figueroa,Gerald Laird,pitcher,1
13732,Nelson Figueroa,Jonathan Lucroy,pitcher,2
13733,Nelson Figueroa,Lance Berkman,pitcher,2
13734,Nelson Figueroa,Mat Latos,pitcher,6
13735,Nelson Figueroa,Rob Johnson,pitcher,6
13736,Nelson Figueroa,Ryan Dempster,pitcher,1
13737,Nelson Figueroa,Yovani Gallardo,pitcher,6
13738,Nelson Figueroa,Yuniesky Betancourt,pitcher,6
13739,Nick Blackburn,A. j. Ellis,pitcher,1
13740,Nick Blackburn,Aaron Hill,pitcher,2
13741,Nick Blackburn,Adam Dunn,pitcher,7
13742,Nick Blackburn,Adrian Beltre,pitcher,1
13743,Nick Blackburn,Alex Avila,pitcher,6
13744,Nick Blackburn,Alex Rios,pitcher,1
13745,Nick Blackburn,Alexei Ramírez,pitcher,2
13746,Nick Blackburn,B. j. Upton,pitcher,3
13747,Nick Blackburn,Billy Butler,pitcher,1
13748,Nick Blackburn,Brian Roberts,pitcher,1
13749,Nick Blackburn,Carl Crawford,pitcher,2
13750,Nick Blackburn,Carlos Quentin,pitcher,2
13751,Nick Blackburn,Carlos Santana,pitcher,1
13752,Nick Blackburn,Chris Getz,pitcher,1
13753,Nick Blackburn,David Dejesus,pitcher,1
13754,Nick Blackburn,David Ortiz,pitcher,7
13755,Nick Blackburn,Dee Strange-gordon,pitcher,1
13756,Nick Blackburn,Don Kelly,pitcher,2
13757,Nick Blackburn,Edwin Encarnacion,pitcher,1
13758,Nick Blackburn,Elvis Andrus,pitcher,1
13759,Nick Blackburn,Emmanuel Burriss,pitcher,1
13760,Nick Blackburn,Eric Hosmer,pitcher,1
13761,Nick Blackburn,Gordon Beckham,pitcher,1
13762,Nick Blackburn,Hideki Matsui,pitcher,2
13763,Nick Blackburn,J. p. Arencibia,pitcher,1
13764,Nick Blackburn,Jarrod Saltalamacchia,pitcher,6
13765,Nick Blackburn,Jason Varitek,pitcher,6
13766,Nick Blackburn,Jeff Francoeur,pitcher,1
13767,Nick Blackburn,Jhonny Peralta,pitcher,1
13768,Nick Blackburn,John Mcdonald,pitcher,1
13769,Nick Blackburn,Josh Willingham,pitcher,1
13770,Nick Blackburn,Juan Pierre,pitcher,1
13771,Nick Blackburn,Juan Uribe,pitcher,1
13772,Nick Blackburn,Kevin Kouzmanoff,pitcher,1
13773,Nick Blackburn,Kurt Suzuki,pitcher,2
13774,Nick Blackburn,Landon Powell,pitcher,2
13775,Nick Blackburn,Mark Reynolds,pitcher,1
13776,Nick Blackburn,Mat Gamel,pitcher,1
13777,Nick Blackburn,Matt Laporta,pitcher,6
13778,Nick Blackburn,Miguel Olivo,pitcher,6
13779,Nick Blackburn,Mike Aviles,pitcher,1
13780,Nick Blackburn,Mike Moustakas,pitcher,1
13781,Nick Blackburn,Mitch Moreland,pitcher,1
