,winner,loser,who_won,score
12228,Nick Markakis,Jake Thompson,batter,3
12229,Nick Markakis,Jefry Rodriguez,batter,3
12230,Nick Markakis,Jordan Lyles,batter,3
12231,Nick Markakis,Luke Weaver,batter,12
12232,Nick Markakis,Matt Harvey,batter,3
12233,Nick Markakis,Nick Pivetta,batter,3
12234,Nick Markakis,Noah Syndergaard,batter,9
12235,Nick Markakis,Pablo Lopez,batter,2
12236,Nick Markakis,Pedro Florimon,batter,2
12237,Nick Markakis,Sammy Solis,batter,3
12238,Nick Markakis,Tanner Roark,batter,6
12239,Nick Markakis,Trevor Richards,batter,3
12240,Nick Markakis,Ty Blach,batter,6
12241,Nick Martini,Bartolo Colon,batter,2
12242,Nick Martini,Johnny Cueto,batter,3
12243,Nick Martini,Juan Minaya,batter,3
12244,Nick Martini,Marco Estrada,batter,9
12245,Nick Martini,Seunghwan Oh,batter,3
12246,Nick Pivetta,Ben Zobrist,pitcher,2
12247,Nick Pivetta,Chris Davis,pitcher,1
12248,Nick Pivetta,Daniel Murphy,pitcher,6
12249,Nick Pivetta,Dwight Smith,pitcher,1
12250,Nick Pivetta,Ender Inciarte,pitcher,1
12251,Nick Pivetta,Gregory Polanco,pitcher,1
12252,Nick Pivetta,Joey Votto,pitcher,2
12253,Nick Pivetta,Johan Camargo,pitcher,1
12254,Nick Pivetta,Kendrys Morales,pitcher,1
12255,Nick Pivetta,Nick Markakis,pitcher,1
12256,Nick Pivetta,Pablo Sandoval,pitcher,1
12257,Nick Pivetta,Yangervis Solarte,pitcher,2
12258,Nick Rumbelow,Alex Bregman,pitcher,6
12259,Nick Rumbelow,Carlos Perez,pitcher,6
12260,Nick Rumbelow,Didi Gregorius,pitcher,1
12261,Nick Rumbelow,Gary Sanchez,pitcher,6
12262,Nick Rumbelow,Giancarlo Stanton,pitcher,6
12263,Nick Rumbelow,Greg Bird,pitcher,1
12264,Nick Rumbelow,Jed Lowrie,pitcher,6
12265,Nick Rumbelow,Josh Reddick,pitcher,1
12266,Nick Rumbelow,Luis Valbuena,pitcher,6
12267,Nick Rumbelow,Marcus Semien,pitcher,6
12268,Nick Rumbelow,Marwin Gonzalez,pitcher,6
12269,Nick Rumbelow,Mitch Moreland,pitcher,6
12270,Nick Rumbelow,Neil Walker,pitcher,1
12271,Nick Rumbelow,Ronald Guzman,pitcher,1
12272,Nick Rumbelow,Shohei Ohtani,pitcher,2
12273,Nick Rumbelow,Stephen Piscotty,pitcher,6
12274,Nick Rumbelow,Willie Calhoun,pitcher,1
12275,Nick Tropeano,Alex Gordon,pitcher,6
12276,Nick Tropeano,Andrew Benintendi,pitcher,6
12277,Nick Tropeano,Devon Travis,pitcher,1
12278,Nick Tropeano,Dwight Smith,pitcher,3
12279,Nick Tropeano,Eddie Rosario,pitcher,7
12280,Nick Tropeano,Ji-man Choi,pitcher,6
12281,Nick Tropeano,Jon Jay,pitcher,6
12282,Nick Tropeano,Jose Altuve,pitcher,6
12283,Nick Tropeano,Kendrys Morales,pitcher,6
12284,Nick Tropeano,Logan Morrison,pitcher,1
12285,Nick Tropeano,Matt Duffy,pitcher,1
12286,Nick Tropeano,Max Kepler,pitcher,1
12287,Nick Tropeano,Michael Perez,pitcher,6
12288,Nick Tropeano,Mike Gerber,pitcher,1
12289,Nick Tropeano,Nick Castellanos,pitcher,7
12290,Nick Tropeano,Pedro Alvarez,pitcher,6
12291,Nick Tropeano,Pete Kozma,pitcher,6
12292,Nick Vincent,Adam Jones,pitcher,6
12293,Nick Vincent,Brett Gardner,pitcher,1
12294,Nick Vincent,Eric Young,pitcher,1
12295,Nick Vincent,José Fernández,pitcher,2
12296,Nick Vincent,Marwin Gonzalez,pitcher,6
12297,Nick Vincent,Tony Kemp,pitcher,1
12298,Nick Vincent,Wil Myers,pitcher,6
12299,Nick Williams,Adam Conley,batter,2
12300,Nick Williams,Andrew Cashner,batter,3
12301,Nick Williams,Chris Stratton,batter,3
12302,Nick Williams,Dereck Rodriguez,batter,3
12303,Nick Williams,Drew Gagnon,batter,3
12304,Nick Williams,Jacob deGrom,batter,3
12305,Nick Williams,Jeremy Hellickson,batter,3
12306,Nick Williams,Jorge Lopez,batter,3
12307,Nick Williams,Jose Urena,batter,2
12308,Nick Williams,Kyle Hendricks,batter,3
12309,Nick Williams,Max Scherzer,batter,2
12310,Nick Williams,Nick Kingham,batter,12
12311,Nick Williams,Nick Wittgren,batter,3
12312,Nick Williams,Pedro Baez,batter,3
12313,Nick Williams,Ross Stripling,batter,12
12314,Nick Williams,Ryan Meisinger,batter,2
12315,Nick Williams,Shane Carle,batter,6
12316,Nick Williams,Stephen Strasburg,batter,3
12317,Nick Williams,Tanner Roark,batter,3
12318,Nick Williams,Trevor Richards,batter,3
12319,Nick Williams,Walker Lockett,batter,9
12320,Nick Wittgren,Brandon Nimmo,pitcher,2
12321,Nick Wittgren,Carlos Santana,pitcher,1
12322,Nick Wittgren,Cesar Hernandez,pitcher,6
12323,Nick Wittgren,Corey Dickerson,pitcher,1
12324,Nick Wittgren,Ian Happ,pitcher,6
12325,Nick Wittgren,Jesse Winker,pitcher,1
12326,Nick Wittgren,Jon Jay,pitcher,2
12327,Nick Wittgren,Justin Turner,pitcher,1
12328,Nick Wittgren,Luis Guillorme,pitcher,1
12329,Nick Wittgren,Nick Williams,pitcher,1
12330,Nick Wittgren,Paul Goldschmidt,pitcher,1
12331,Nick Wittgren,Randal Grichuk,pitcher,1
12332,Nick Wittgren,Ryan Braun,pitcher,6
12333,Nick Wittgren,Ryan Flaherty,pitcher,1
12334,Nick Wittgren,Yasmani Grandal,pitcher,1
12335,Niko Goodrum,Adam Warren,batter,2
12336,Niko Goodrum,Alex Claudio,batter,6
12337,Niko Goodrum,Andrew Heaney,batter,2
12338,Niko Goodrum,Brad Brach,batter,6
12339,Niko Goodrum,Burch Smith,batter,3
12340,Niko Goodrum,Chad Kuhl,batter,3
12341,Niko Goodrum,David Price,batter,3
12342,Niko Goodrum,Felipe Vazquez,batter,2
12343,Niko Goodrum,Gerrit Cole,batter,2
12344,Niko Goodrum,Gio Gonzalez,batter,3
12345,Niko Goodrum,Hector Santiago,batter,4
12346,Niko Goodrum,Ivan Nova,batter,3
12347,Niko Goodrum,J.A. Happ,batter,9
12348,Niko Goodrum,John Gant,batter,3
12349,Niko Goodrum,Josh Tomlin,batter,3
12350,Niko Goodrum,Kyle Gibson,batter,2
12351,Niko Goodrum,Luis Avilan,batter,3
12352,Niko Goodrum,Mike Minor,batter,3
12353,Niko Goodrum,Sal Romano,batter,3
12354,Niko Goodrum,Trevor Hildenberger,batter,12
12355,Niko Goodrum,Tyler Mahle,batter,12
12356,Niko Goodrum,Wade Miley,batter,3
12357,Noah Syndergaard,Aaron Altherr,pitcher,6
12358,Noah Syndergaard,Adam Eaton,pitcher,1
12359,Noah Syndergaard,Alen Hanson,pitcher,6
12360,Noah Syndergaard,Asdrubal Cabrera,pitcher,2
12361,Noah Syndergaard,Ben Zobrist,pitcher,1
12362,Noah Syndergaard,Brandon Crawford,pitcher,1
12363,Noah Syndergaard,Braxton Lee,pitcher,1
12364,Noah Syndergaard,Bryce Harper,pitcher,2
12365,Noah Syndergaard,Buster Posey,pitcher,1
12366,Noah Syndergaard,Carlos Santana,pitcher,1
12367,Noah Syndergaard,Cesar Hernandez,pitcher,6
12368,Noah Syndergaard,Charlie Blackmon,pitcher,6
12369,Noah Syndergaard,Christian Yelich,pitcher,1
12370,Noah Syndergaard,Daniel Castro,pitcher,1
12371,Noah Syndergaard,Daniel Descalso,pitcher,6
12372,Noah Syndergaard,Dansby Swanson,pitcher,1
12373,Noah Syndergaard,David Peralta,pitcher,6
12374,Noah Syndergaard,Derek Dietrich,pitcher,2
12375,Noah Syndergaard,Dexter Fowler,pitcher,6
12376,Noah Syndergaard,Elieser Hernandez,batter,3
12377,Noah Syndergaard,Ender Inciarte,pitcher,2
12378,Noah Syndergaard,Eugenio Suarez,pitcher,6
12379,Noah Syndergaard,Evan Longoria,pitcher,6
12380,Noah Syndergaard,Freddie Freeman,pitcher,7
12381,Noah Syndergaard,Giancarlo Stanton,pitcher,6
12382,Noah Syndergaard,J. p. Crawford,pitcher,1
12383,Noah Syndergaard,Jackie Bradley,pitcher,1
12384,Noah Syndergaard,Jason Heyward,pitcher,6
12385,Noah Syndergaard,Joe Panik,pitcher,3
12386,Noah Syndergaard,Joey Votto,pitcher,6
12387,Noah Syndergaard,Jonathan Villar,pitcher,9
12388,Noah Syndergaard,Jt Riddle,pitcher,2
12389,Noah Syndergaard,Juan Soto,pitcher,6
12390,Noah Syndergaard,Justin Bour,pitcher,6
12391,Noah Syndergaard,Justin Smoak,pitcher,6
12392,Noah Syndergaard,Kolten Wong,pitcher,6
12393,Noah Syndergaard,Lorenzo Cain,pitcher,7
12394,Noah Syndergaard,Marcell Ozuna,pitcher,7
12395,Noah Syndergaard,Matt Carpenter,pitcher,8
12396,Noah Syndergaard,Miguel Rojas,pitcher,6
12397,Noah Syndergaard,Mookie Betts,pitcher,1
12398,Noah Syndergaard,Nick Markakis,pitcher,7
12399,Noah Syndergaard,Nick Williams,pitcher,9
12400,Noah Syndergaard,Ozzie Albies,pitcher,3
12401,Noah Syndergaard,Preston Tucker,pitcher,1
12402,Noah Syndergaard,Rafael Devers,pitcher,6
12403,Noah Syndergaard,Rafael Ortega,pitcher,1
12404,Noah Syndergaard,Rhys Hoskins,pitcher,12
12405,Noah Syndergaard,Richard Urena,pitcher,6
12406,Noah Syndergaard,Roman Quinn,pitcher,1
12407,Noah Syndergaard,Scooter Gennett,pitcher,2
12408,Noah Syndergaard,Tommy La stella,pitcher,1
12409,Noah Syndergaard,Travis Shaw,pitcher,6
12410,Noah Syndergaard,Xander Bogaerts,pitcher,1
12411,Noah Syndergaard,Yadier Molina,pitcher,6
12412,Noe Ramirez,Aaron Hicks,pitcher,6
12413,Noe Ramirez,Adam Engel,pitcher,6
12414,Noe Ramirez,Alex Bregman,pitcher,1
12415,Noe Ramirez,Alex Gordon,pitcher,1
12416,Noe Ramirez,Andrew Benintendi,pitcher,1
12417,Noe Ramirez,Andrew Romine,pitcher,6
12418,Noe Ramirez,Avisail Garcia,pitcher,1
12419,Noe Ramirez,Brian Dozier,pitcher,2
12420,Noe Ramirez,Byron Buxton,pitcher,1
12421,Noe Ramirez,C. j. Cron,pitcher,1
12422,Noe Ramirez,Caleb Joseph,pitcher,6
12423,Noe Ramirez,Carlos Correa,pitcher,6
12424,Noe Ramirez,Carlos Sanchez,pitcher,1
12425,Noe Ramirez,Chris Davis,pitcher,6
12426,Noe Ramirez,Chris Taylor,pitcher,1
12427,Noe Ramirez,Curtis Granderson,pitcher,1
12428,Noe Ramirez,Daniel Descalso,pitcher,1
12429,Noe Ramirez,David Dahl,pitcher,7
12430,Noe Ramirez,David Peralta,pitcher,6
12431,Noe Ramirez,Dee Strange-gordon,pitcher,3
12432,Noe Ramirez,Denard Span,pitcher,7
12433,Noe Ramirez,Devon Travis,pitcher,6
12434,Noe Ramirez,Drew Robinson,pitcher,1
12435,Noe Ramirez,Eduardo Escobar,pitcher,1
12436,Noe Ramirez,Elvis Andrus,pitcher,12
12437,Noe Ramirez,Enrique Hernandez,pitcher,6
12438,Noe Ramirez,George Springer,pitcher,6
12439,Noe Ramirez,Gio Urshela,pitcher,6
12440,Noe Ramirez,Gleyber Torres,pitcher,6
12441,Noe Ramirez,Gorkys Hernandez,pitcher,6
12442,Noe Ramirez,Greg Bird,pitcher,1
12443,Noe Ramirez,Guillermo Heredia,pitcher,6
12444,Noe Ramirez,Ian Desmond,pitcher,6
12445,Noe Ramirez,Isiah Kiner-falefa,pitcher,12
12446,Noe Ramirez,J. d. Martinez,pitcher,6
12447,Noe Ramirez,Jackie Bradley,pitcher,1
12448,Noe Ramirez,Jake Bauers,pitcher,7
12449,Noe Ramirez,James Mccann,pitcher,1
12450,Noe Ramirez,Jason Kipnis,pitcher,6
12451,Noe Ramirez,Jean Segura,pitcher,6
12452,Noe Ramirez,Jed Lowrie,pitcher,12
12453,Noe Ramirez,Jeimer Candelario,pitcher,6
12454,Noe Ramirez,Joc Pederson,pitcher,1
12455,Noe Ramirez,Joe Mauer,pitcher,6
12456,Noe Ramirez,John Hicks,pitcher,1
12457,Noe Ramirez,Johnny Field,pitcher,6
12458,Noe Ramirez,Jorge Soler,pitcher,2
12459,Noe Ramirez,Jose Altuve,pitcher,1
12460,Noe Ramirez,Josh Donaldson,pitcher,1
12461,Noe Ramirez,José Abreu,pitcher,1
12462,Noe Ramirez,Jurickson Profar,pitcher,2
12463,Noe Ramirez,Justin Smoak,pitcher,6
12464,Noe Ramirez,Kendrys Morales,pitcher,1
12465,Noe Ramirez,Khris Davis,pitcher,6
12466,Noe Ramirez,Kyle Seager,pitcher,1
12467,Noe Ramirez,Kyle Tucker,pitcher,6
12468,Noe Ramirez,Logan Morrison,pitcher,6
12469,Noe Ramirez,Lourdes Gurriel,pitcher,6
12470,Noe Ramirez,Luke Maile,pitcher,6
12471,Noe Ramirez,Mac Williamson,pitcher,1
12472,Noe Ramirez,Matt Chapman,pitcher,7
12473,Noe Ramirez,Matt Kemp,pitcher,6
12474,Noe Ramirez,Matt Olson,pitcher,6
12475,Noe Ramirez,Max Muncy,pitcher,1
12476,Noe Ramirez,Michael Brantley,pitcher,1
12477,Noe Ramirez,Michael Perez,pitcher,6
12478,Noe Ramirez,Mitch Haniger,pitcher,3
12479,Noe Ramirez,Mookie Betts,pitcher,1
12480,Noe Ramirez,Neil Walker,pitcher,1
12481,Noe Ramirez,Nelson Cruz,pitcher,12
12482,Noe Ramirez,Niko Goodrum,pitcher,1
12483,Noe Ramirez,Nolan Arenado,pitcher,6
12484,Noe Ramirez,Nomar Mazara,pitcher,1
12485,Noe Ramirez,Paul Goldschmidt,pitcher,6
12486,Noe Ramirez,Ramon Laureano,pitcher,8
12487,Noe Ramirez,Robinson Cano,pitcher,6
12488,Noe Ramirez,Rougned Odor,pitcher,1
12489,Noe Ramirez,Ryan Rua,pitcher,1
12490,Noe Ramirez,Ryon Healy,pitcher,7
12491,Noe Ramirez,Shin-soo Choo,pitcher,7
12492,Noe Ramirez,Teoscar Hernandez,pitcher,1
12493,Noe Ramirez,Tony Kemp,pitcher,1
12494,Noe Ramirez,Tyler White,pitcher,8
12495,Noe Ramirez,Wilson Ramos,pitcher,2
12496,Noe Ramirez,Yasmani Grandal,pitcher,1
12497,Noe Ramirez,Yonder Alonso,pitcher,1
12498,Noel Cuevas,Steven Matz,batter,3
12499,Noel Cuevas,Ty Blach,batter,3
12500,Noel Cuevas,Yohander Mendez,batter,3
12501,Nolan Arenado,Alex Wood,batter,3
12502,Nolan Arenado,Brock Stewart,batter,3
12503,Nolan Arenado,Chris Stratton,batter,12
12504,Nolan Arenado,Derek Holland,batter,4
12505,Nolan Arenado,Gerrit Cole,batter,3
12506,Nolan Arenado,Gio Gonzalez,batter,6
12507,Nolan Arenado,Jason Vargas,batter,6
12508,Nolan Arenado,Joe Ross,batter,6
12509,Nolan Arenado,Joey Lucchesi,batter,6
12510,Nolan Arenado,Jose Ramirez,batter,3
12511,Nolan Arenado,Kyle McGrath,batter,2
12512,Nolan Arenado,Luke Weaver,batter,6
12513,Nolan Arenado,Madison Bumgarner,batter,9
12514,Nolan Arenado,Matt Moore,batter,2
12515,Nolan Arenado,Noah Syndergaard,batter,2
12516,Nolan Arenado,Patrick Corbin,batter,3
12517,Nolan Arenado,Ranger Suarez,batter,3
12518,Nolan Arenado,Sean Newcomb,batter,6
12519,Nolan Arenado,Steven Matz,batter,12
12520,Nolan Arenado,Tony Watson,batter,6
12521,Nolan Arenado,Ty Blach,batter,3
12522,Nolan Arenado,Wade LeBlanc,batter,3
12523,Nolan Arenado,Wade Miley,batter,3
12524,Nolan Arenado,Wandy Peralta,batter,2
12525,Nolan Arenado,Yu Darvish,batter,3
12526,Nomar Mazara,Andrew Triggs,batter,2
12527,Nomar Mazara,Chih-Wei Hu,batter,12
12528,Nomar Mazara,Eduardo Rodriguez,batter,2
12529,Nomar Mazara,Felix Hernandez,batter,6
12530,Nomar Mazara,Fernando Rodney,batter,3
12531,Nomar Mazara,Fernando Romero,batter,3
12532,Nomar Mazara,Gerrit Cole,batter,2
12533,Nomar Mazara,Jaime Barria,batter,5
12534,Nomar Mazara,Jason Hammel,batter,3
12535,Nomar Mazara,Kendall Graveman,batter,6
12536,Nomar Mazara,Luis Avilan,batter,9
12537,Nomar Mazara,Marco Estrada,batter,2
12538,Nomar Mazara,Mike Fiers,batter,9
12539,Nomar Mazara,Rick Porcello,batter,6
12540,Nomar Mazara,Taylor Cole,batter,2
12541,Nomar Mazara,Wade LeBlanc,batter,12
12542,Nomar Mazara,Yefry Ramirez,batter,3
12543,Odrisamer Despaigne,Alex Bregman,pitcher,6
12544,Odrisamer Despaigne,Andrew Knapp,pitcher,1
12545,Odrisamer Despaigne,Bryce Harper,pitcher,6
12546,Odrisamer Despaigne,Cesar Hernandez,pitcher,6
12547,Odrisamer Despaigne,J. d. Martinez,pitcher,6
12548,Odrisamer Despaigne,Nick Martini,pitcher,2
12549,Odrisamer Despaigne,Sean Rodriguez,pitcher,6
12550,Odubel Herrera,Andrew Cashner,batter,3
12551,Odubel Herrera,Brock Stewart,batter,2
12552,Odubel Herrera,Corey Oswalt,batter,3
12553,Odubel Herrera,David Price,batter,6
12554,Odubel Herrera,Dillon Peters,batter,3
12555,Odubel Herrera,Eric Hanhold,batter,6
12556,Odubel Herrera,Jameson Taillon,batter,3
12557,Odubel Herrera,John Gant,batter,12
12558,Odubel Herrera,Jose Urena,batter,6
12559,Odubel Herrera,Julio Teheran,batter,12
12560,Odubel Herrera,Kyle Hendricks,batter,3
12561,Odubel Herrera,Luke Weaver,batter,2
12562,Odubel Herrera,Matt Andriese,batter,2
12563,Odubel Herrera,Matt Koch,batter,3
12564,Odubel Herrera,Matt Strahm,batter,3
12565,Odubel Herrera,Michael Wacha,batter,6
12566,Odubel Herrera,Mike Foltynewicz,batter,6
12567,Odubel Herrera,Miles Mikolas,batter,12
12568,Odubel Herrera,Noah Syndergaard,batter,12
12569,Odubel Herrera,Rick Porcello,batter,3
12570,Odubel Herrera,Sergio Romo,batter,3
12571,Odubel Herrera,Tanner Roark,batter,12
12572,Odubel Herrera,Trevor Richards,batter,6
12573,Odubel Herrera,Zack Greinke,batter,5
12574,Omar Narvaez,Brad Keller,batter,3
12575,Omar Narvaez,Carlos Carrasco,batter,2
12576,Omar Narvaez,Chase De Jong,batter,3
12577,Omar Narvaez,Corey Kluber,batter,12
12578,Omar Narvaez,Felix Pena,batter,3
12579,Omar Narvaez,Heath Fillmyer,batter,12
12580,Omar Narvaez,Joe Jimenez,batter,3
12581,Omar Narvaez,Jordan Zimmermann,batter,6
12582,Omar Narvaez,Mike Fiers,batter,14
12583,Omar Narvaez,Ryan Borucki,batter,9
12584,Orlando Arcia,Andrew Suarez,batter,6
12585,Orlando Arcia,Cole Hamels,batter,3
12586,Orlando Arcia,Dylan Floro,batter,3
12587,Orlando Arcia,Hyun Jin Ryu,batter,3
12588,Orlando Arcia,Joey Lucchesi,batter,3
12589,Orlando Arcia,Luis Castillo,batter,9
12590,Orlando Arcia,Wandy Peralta,batter,3
12591,Ozzie Albies,A.J. Cole,batter,3
12592,Ozzie Albies,Aaron Nola,batter,6
12593,Ozzie Albies,Aaron Wilkerson,batter,3
12594,Ozzie Albies,Adam Conley,batter,3
12595,Ozzie Albies,Adam Morgan,batter,12
12596,Ozzie Albies,Adam Warren,batter,3
12597,Ozzie Albies,Adrian Houser,batter,2
12598,Ozzie Albies,Brad Boxberger,batter,3
12599,Ozzie Albies,Brad Ziegler,batter,9
12600,Ozzie Albies,Brandon Finnegan,batter,3
12601,Ozzie Albies,Chris Rusin,batter,18
12602,Ozzie Albies,Chris Stratton,batter,3
12603,Ozzie Albies,Dan Straily,batter,5
12604,Ozzie Albies,David Hess,batter,3
12605,Ozzie Albies,Dylan Bundy,batter,3
12606,Ozzie Albies,Dylan Floro,batter,18
12607,Ozzie Albies,Eduardo Rodriguez,batter,2
12608,Ozzie Albies,Gio Gonzalez,batter,3
12609,Ozzie Albies,Hansel Robles,batter,3
12610,Ozzie Albies,Jalen Beeks,batter,3
12611,Ozzie Albies,Jason Vargas,batter,9
12612,Ozzie Albies,Jonathan Holder,batter,3
12613,Ozzie Albies,Jose Quintana,batter,3
12614,Ozzie Albies,Jose Urena,batter,3
12615,Ozzie Albies,Luis Santos,batter,12
12616,Ozzie Albies,Luke Weaver,batter,6
12617,Ozzie Albies,Marcus Stroman,batter,3
12618,Ozzie Albies,Matt Harvey,batter,3
12619,Ozzie Albies,Michael Feliz,batter,3
12620,Ozzie Albies,Miles Mikolas,batter,2
12621,Ozzie Albies,Mychal Givens,batter,3
12622,Ozzie Albies,Nick Pivetta,batter,3
12623,Ozzie Albies,Ross Stripling,batter,3
12624,Ozzie Albies,Ryan Yarbrough,batter,3
12625,Ozzie Albies,Sammy Solis,batter,3
12626,Ozzie Albies,Seth Lugo,batter,2
12627,Ozzie Albies,Steven Brault,batter,3
12628,Ozzie Albies,Steven Matz,batter,3
12629,Ozzie Albies,Tyler Mahle,batter,6
12630,Ozzie Albies,Wade Miley,batter,6
12631,Ozzie Albies,Wei-Yin Chen,batter,3
12632,Ozzie Albies,Yu Darvish,batter,3
12633,Ozzie Albies,Zack Greinke,batter,3
12634,P.J. Conlon,Adam Duvall,pitcher,1
12635,P.J. Conlon,Cesar Hernandez,pitcher,2
12636,P.J. Conlon,Homer Bailey,pitcher,1
12637,P.J. Conlon,Jesse Winker,pitcher,1
12638,P.J. Conlon,Jose Peraza,pitcher,1
12639,Pablo Lopez,Aaron Hicks,pitcher,1
12640,Pablo Lopez,Asdrubal Cabrera,pitcher,1
12641,Pablo Lopez,Brad Miller,pitcher,6
12642,Pablo Lopez,Carlos Santana,pitcher,6
12643,Pablo Lopez,Dansby Swanson,pitcher,6
12644,Pablo Lopez,Eric Thames,pitcher,1
12645,Pablo Lopez,Erik Kratz,pitcher,6
12646,Pablo Lopez,Freddie Freeman,pitcher,7
12647,Pablo Lopez,Gleyber Torres,pitcher,1
12648,Pablo Lopez,Jacob Degrom,pitcher,1
12649,Pablo Lopez,Jake Bauers,pitcher,13
12650,Pablo Lopez,Joey Wendle,pitcher,1
12651,Pablo Lopez,Johan Camargo,pitcher,3
12652,Pablo Lopez,Juan Soto,pitcher,3
12653,Pablo Lopez,Mark Reynolds,pitcher,1
12654,Pablo Lopez,Matt Carpenter,pitcher,6
12655,Pablo Lopez,Matt Wieters,pitcher,3
12656,Pablo Lopez,Michael Conforto,pitcher,1
12657,Pablo Lopez,Nick Markakis,pitcher,2
12658,Pablo Lopez,Odubel Herrera,pitcher,6
12659,Pablo Lopez,Ozzie Albies,pitcher,2
12660,Pablo Lopez,Roman Quinn,pitcher,1
12661,Pablo Lopez,Trea Turner,pitcher,1
12662,Pablo Lopez,Yadier Molina,pitcher,1
12663,Pablo Reyes,Gio Gonzalez,batter,3
12664,Pablo Reyes,Jon Lester,batter,3
12665,Pablo Reyes,Mike Montgomery,batter,12
12666,Pablo Sandoval,Brad Ziegler,batter,3
12667,Pablo Sandoval,Chad Bettis,batter,3
12668,Pablo Sandoval,Chris Taylor,pitcher,1
12669,Pablo Sandoval,Jose Urena,batter,3
12670,Pablo Sandoval,Kyle McGrath,batter,6
12671,Pablo Sandoval,Matt Albers,batter,9
12672,Pablo Sandoval,Max Muncy,pitcher,1
12673,Pablo Sandoval,Max Scherzer,batter,3
12674,Pablo Sandoval,Pedro Baez,batter,3
12675,Pablo Sandoval,T.J. McFarland,batter,3
12676,Pablo Sandoval,Vince Velasquez,batter,3
12677,Pablo Sandoval,Wandy Peralta,batter,2
12678,Pablo Sandoval,Yasmani Grandal,pitcher,1
12679,Pablo Sandoval,Zac Curtis,batter,3
12680,Parker Bridwell,Matt Olson,pitcher,6
12681,Parker Bridwell,Nelson Cruz,pitcher,6
12682,Parker Bridwell,Yuli Gurriel,pitcher,1
12683,Pat Neshek,Juan Soto,pitcher,2
12684,Pat Valaika,Brett Anderson,batter,3
12685,Pat Valaika,Joey Lucchesi,batter,2
12686,Pat Valaika,Robbie Erlin,batter,3
12687,Pat Valaika,Ty Blach,batter,6
12688,Pat Valaika,Wade LeBlanc,batter,2
12689,Pat Venditte,Hunter Renfroe,pitcher,6
12690,Pat Venditte,Scott Schebler,pitcher,1
12691,Pat Venditte,Tucker Barnhart,pitcher,1
12692,Patrick Corbin,Alex Wood,batter,3
12693,Patrick Corbin,Ian Desmond,pitcher,1
12694,Patrick Corbin,Joey Lucchesi,batter,3
12695,Patrick Corbin,Starling Marte,pitcher,1
12696,Patrick Corbin,Wilmer Flores,pitcher,1
12697,Patrick Corbin,Yadier Molina,pitcher,1
12698,Patrick Kivlehan,Cole Hamels,batter,9
12699,Paul Blackburn,Daniel Palka,pitcher,1
12700,Paul Blackburn,George Springer,pitcher,1
12701,Paul Blackburn,Josh Reddick,pitcher,1
12702,Paul Blackburn,Mike Moustakas,pitcher,1
12703,Paul Blackburn,Ramon Torres,pitcher,1
12704,Paul Blackburn,Yonder Alonso,pitcher,1
12705,Paul Dejong,Cole Hamels,batter,3
12706,Paul Dejong,Danny Duffy,batter,6
12707,Paul Dejong,Eric Lauer,batter,12
12708,Paul Dejong,Fernando Romero,batter,3
12709,Paul Dejong,Hector Santiago,batter,3
12710,Paul Dejong,Jakob Junis,batter,1
12711,Paul Dejong,Jordan Lyles,batter,1
12712,Paul Dejong,Kenta Maeda,batter,3
12713,Paul Dejong,Luis Castillo,batter,2
12714,Paul Dejong,Mike Montgomery,batter,5
12715,Paul Dejong,Steven Matz,batter,6
12716,Paul Goldschmidt,Andrew Suarez,batter,3
12717,Paul Goldschmidt,Anibal Sanchez,batter,3
12718,Paul Goldschmidt,Bartolo Colon,batter,6
12719,Paul Goldschmidt,Brad Brach,batter,9
12720,Paul Goldschmidt,Chris Devenski,batter,2
12721,Paul Goldschmidt,Dereck Rodriguez,batter,2
12722,Paul Goldschmidt,German Marquez,batter,24
12723,Paul Goldschmidt,Joey Lucchesi,batter,10
12724,Paul Goldschmidt,Jordan Lyles,batter,9
12725,Paul Goldschmidt,Kyle Freeland,batter,5
12726,Paul Goldschmidt,Kyle Hendricks,batter,5
12727,Paul Goldschmidt,Martin Perez,batter,2
12728,Paul Goldschmidt,Michael Wacha,batter,3
12729,Paul Goldschmidt,Sean Manaea,batter,9
12730,Paul Goldschmidt,Stephen Strasburg,batter,5
12731,Paul Goldschmidt,Tony Watson,batter,2
12732,Paul Goldschmidt,Tyler Anderson,batter,3
12733,Paul Goldschmidt,Yovani Gallardo,batter,3
12734,Paul Sewald,Cesar Hernandez,pitcher,1
12735,Paul Sewald,Charlie Blackmon,pitcher,2
12736,Paul Sewald,Eric Hosmer,pitcher,6
12737,Paul Sewald,Eric Sogard,pitcher,1
12738,Paul Sewald,Freddy Galvis,pitcher,1
12739,Paul Sewald,Johan Camargo,pitcher,6
12740,Paul Sewald,Ozzie Albies,pitcher,1
